Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216201178 - Bertincourt	256203142	SIVOS de Bertincourt, Bus, Léchelle, Morchies et Vélu	SIVU	0	0	1992-10-23	1992-10-23	MEMNB		5	1454	1	CBUDG	0	0	0	 	0	 	M.	Bernard	BRONNIART	Mairie de Bertincourt			62124 BERTINCOURT	03 21 31 73 32	03 21 73 31 85	commune.bertincourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216201665 - Bours	256203183	SIRS du Donjon	SIVU	0	0	1992-12-18	1992-12-18	MEMNB		4	1525	1	CBUDG	0	0	0	 	0	 	M.	Bertrand	BEAUCAMP	Mairie de Bours	Rue de l'Église		62550 BOURS	03 21 04 76 76	    	mairie.de.bours@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216201442 - Boiry-Becquerelle	256203274	SIVU-RPI de Boiry-Becquerelle, Boyelles et Saint-Léger	SIVU	0	0	1994-08-19	1994-08-19	MEMNB		3	1365	1	CBUDG	0	0	0	 	0	 	M.	Luigi	PLET	Mairie de Boiry-Becquerelle			62128 BOIRY-BECQUERELLE	03 21 59 51 74	    	sivurpi55@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216206755 - Quercamps	256203282	SIRS des trois communes	SIVU	0	0	1994-08-30	1994-08-30	MEMNB		3	795	1	CBUDG	0	0	0	 	0	 	M.	Nicolas	RIFFLART	Mairie de Quercamps	1 Place de la Mairie		62380 QUERCAMPS	03 21 39 60 91	03 21 93 74 10	mairiedequercamps@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	200063006 - Enquin-lez-Guinegatte	256203290	SIRP de l'Hermitage	SIVU	0	0	1995-05-29	1995-05-29	AUTR	6 délégués pou Enquin lez Guinegatte 2 délégués pour Erny-Saint-Julien	2	1969	2	CBUDG	0	0	0	 	0	 	M.	Hervé	DUPONT	Mairie d'Enquin-les-Mines	4 Rue des Écoles		62145 ENQUIN-LES-MINES	03 21 39 33 00	03 21 39 47 08	mairie.enguinegatte@wanadoo.fr 					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216208744 - Wanquetin	256203316	SIVOS de Wanquetin	SIVU	0	0	1995-06-22	1995-06-22	MEMNB		4	1759	1	CBUDG	0	0	0	 	0	 	M.	Emmanuel	IOOS		1 Rue de la Mairie		62123 WANQUETIN	03 21 58 22 42	03 21 55 49 64	wanquetin@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216201004 - Beaurainville	256203399	SIVU du bois Machy	SIVU	0	0	1996-04-23	1996-04-23	MEMNB		7	6070	1	CBUDG	0	0	0	 	0	 	M.	Pascal	POCHOLLE		140 Grande Rue		62990 Beaurainville	03 21 90 74 98	03 21 90 75 03	sivuduboismachy@orange.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216203067 - Ervillers	256203431	SIVU RPI de Béhagnies Ervillers Mory Sapignies	SIVU	0	0	1996-07-19	1996-07-19	MEMNB		4	1027	1	CBUDG	0	0	0	 	0	 	M.	Philippe	LEFORT	Mairie d'Ervillers	Rue de l'Église		62121 Ervillers	03 21 07 11 89	    	mairie.ervillers@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216201186 - Béthonsart	256203449	SIRP des trois villages	SIVU	0	0	1996-09-05	1996-09-05	MEMNB		3	763	1	CBUDG	0	0	0	 	0	 	M.	Guy	VASSEUR	Mairie	6 Rue de la Place		62690 BETHONSART	03 21 59 00 82	03 21 59 00 82	sivu3villages62690@gmail.com		Mairie	180 Rue de Béthonsart		62690 VILLERS BRULIN	03 21 59 00 82	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216203158 - Estréelles	256203498	SIRP de la vallée de la Course	SIVU	0	0	1996-08-30	1996-08-30	MEMNB		6	1657	1	CBUDG	0	0	0	 	0	 	M.	Hubert	MAQUAIRE	Mairie	57 Rue du Moulin		62170 Estréelles	03 21 81 85 78	    	sivudurpi62@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216204065 - Hamelincourt	256203720	SIVU du RP des communes de boisleux-au-Mont, boisleux-Saint-Marc, Hamelincourt et Moyenneville	SIVU	0	0	1997-03-17	1997-03-17	MEMNB		4	1344	1	CBUDG	0	0	0	 	0	 	Mme	Valérie	BRAS		6 Rue de la Mairie		62121 HAMELINCOURT	03 21 22 17 27	31 21 59 03 36	mairie.hamelincourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200022 - Ablainzevelle	256203746	SIVU du RPI Ablainzevelle, Courcelles et Gomiécourt	SIVU	0	0	1997-10-15	1997-10-15	MEMNB		3	871	1	CBUDG	0	0	0	 	0	 	Mme	Dorothée	DEMAGNY	Mairie d'Ablainzevelle	10 Rue Saint-Pierre		62116 ABLAINZEVELLE	03 21 73 08 95	    	mairie.ablainzevelle@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216203364 - Fléchin	256203753	SIRP des quatre communes	SIVU	0	0	1972-03-14	1972-03-14	POPUL		4	1714	2	CBUDG	0	0	0	 	0	 	M.	Christophe	LAVALLEE	Mairie de Fléchin	4 Place du Général de Gaulle		62960 FLECHIN	03 21 39 46 89	03 21 39 98 65	mairiedeflechin@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216207464 - Saint-Étienne-au-Mont	256203779	Syndicat pour la création et la gestion de la petite enfance	SIVU	0	0	1997-10-01	1997-10-01	MEMNB		3	9680	1	CBUDG	0	0	0	 	0	 	M.	Jérémy	LOUCHET	Mairie			62360 Saint-Etienne-au-Mont	03 21 87 32 96	03 21 83 14 57	maisondelapetiteenfance3@wanadoo.fr		Maison de la Petite Enfance	12 rue de la Gare - BP 25		62360 Saint-Etienne-au-Mont	03 21 87 79 65	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216201996 - Camblain-l'Abbé	256203803	Syndicat de gestion des écoles associées de Camblain-l'Abbé, Cambligneul, Mingoval et Villers	SIVU	0	0	1998-11-12	1998-11-12	AUTR	3 titulaires et 1 suppléant pour les communes de Cambligneul, Mingoval, Villers Châtel   4 titulaires et un suppléant pour Camblain l'Abbé	4	1522	1	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	LEUILLER	Mairie	28 Rue de l'Église		62690 CAMBLAIN-L'ABBE	03 21 22 06 51	    	sivudesecolesassociees@cc-atrebatie.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216205278 - Longvilliers	256203837	SIRP de la vallée de la Dordonne	SIVU	0	0	1999-10-04	1999-10-04	MEMNB		4	950	2	CBUDG	0	0	0	 	0	 	Mme	Natalya	BERNSTEIN	Mairie de Longvilliers			62630 LONGVILLIERS	03 21 90 71 79	03 21 81 98 28	mairielongvilliers@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216207852 - Savy-Berlette	256203860	SIVU des Hauts de la Scarpe	SIVU	0	0	1999-12-28	1999-12-28	MEMNB		2	1594	1	CBUDG	0	0	0	 	0	 	Mme	Emmanuelle	LEGRAND	Mairie	30 Rue des Manoirs		62690 Savy-Berlette	03 21 22 00 94	    	sivudeshautsdescarpe@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216205187 - Linzeux	256203894	SIRP des sept communes	SIVU	0	0	2000-06-29	2000-06-29	MEMNB		6	880	1	CBUDG	0	0	0	 	0	 	M.	Jean-Noël	FOURDINIER		2 Rue de la Mairie		62270 LINZEUX	03 21 47 35 66	03 21 47 35 66	linzeux.sivu@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216205930 - Morval	256203944	SIAEP de Lesboeufs et Morval	SIVU	0	1	1999-04-27	1999-04-27	MEMNB		2	260	1	AUCUN	0	0	0	 	0	 	Mme	Martine	ROLIN	Mairie de Morval			62450 MORVAL	03 21 50 35 43	03 21 50 35 43	mairie-morval@orange.fr		Mairie de Morval			62450 MORVAL	03 21 50 35 43	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216203281 - Ferfay	256203969	SIVU du RPI de Ames, Lières, Ferfay et Amettes (SIVU ALFA)	SIVU	0	0	2001-01-29	2001-01-29	MEMNB		4	2366	3	CBUDG	0	0	0	 	0	 	Mme	Line	GAROT		64 Chaussée Brunehaut		62260 FERFAY	03 21 52 77 10	    	ferfay.mairie@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216206409 - Orville	256204009	SIVU scolaire d'Amplier, Halloy, Orville et Sarton (SIAHOS)	SIVU	0	0	2001-11-22	2001-11-22	MEMNB		4	1063	1	CBUDG	0	0	0	 	0	 	M.	Alain	DEBUREAUX	Mairie d'Orville			62760 ORVILLE	03 21 55 97 91	    	siahos62@gmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216203810 - Gouy-en-Ternois	256204041	SIVU du RPI de Gouy-en-Ternois	SIVU	0	0	2001-12-28	2001-12-28	MEMNB		7	1090	1	CBUDG	0	0	0	 	0	 	M.	Jean-Marie	CRETEL	Mairie de Gouy-en-Ternois	3 Rue Paulette Martin		62127 GOUY-EN-TERNOIS	03 21 41 02 02	03 21 41 02 02	mairie-gouy-en-ternois@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	200083418 - Bonnières	256204066	Syndicat pour le RPI de Bonnières	SIVU	0	0	2002-03-27	2002-03-27	POPUL		7	1621	1	CBUDG	0	0	0		0		M.	Jean Luc	FAY	Mairie de Bonnières			62270 Bonnières	03 21 03 64 22	    	mairie-bonnieres@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216205427 - Maizières	256204108	SIVU des quatre Clochers	SIVU	0	0	2002-08-05	2002-08-05	MEMNB		4	1036	1	CBUDG	0	0	0	 	0	 	M.	Emmanuel	LAVIGNE	Mairie de Maizières	Rue de la Mairie		62127 MAIZIERES	03 21 47 35 97	03 21 47 35 97	sivudes4clochers@outlook.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	2 - Béthune	216205120 - Ligny-lès-Aire	256204132	SIVU du RPI de Auchy-au-bois, Ligny-lès-Aire, Rely, Westrehem	SIVU	0	0	2002-10-02	2002-10-02	MEMNB		4	1826	1	CBUDG	0	0	0	 	0	 	M.	Jean-Marie	MACKE	Mairie de Ligny-lès-Aire			62960 Ligny-lès-Aire	03 21 02 09 08	    	communedelignylesaire@cegetel.net					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216205831 - Mondicourt	256204140	SIVOS de Mondicourt - Pommera (SIVOS-MP)	SIVU	0	0	2002-12-19	2002-12-19	AUTR	5 titulaires et 3 suppléants pour Mondicourt et 3 titulaires et 3 suppléants pour Pommera	2	880	1	CBUDG	0	0	0	 	0	 	M.	Régis	LEBAS		17 Rue de la Gare		62760 MONDICOURT	03 21 48 20 06	03 21 55 95 41	mairie.de.mondicourt@wanadoo.fr		Mairie	10 Rue de la Gare		62760 Mondicourt	03 21 48 20 06	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200113 - Agnez-lès-Duisans	256204157	SIVOS des communes du Gy	SIVU	0	0	2003-01-09	2003-01-09	MEMNB		6	2444	1	CBUDG	0	0	0	 	0	 	M.	Olivier	GALLET	Mairie d'Agnez-les-Duisans			62161 Agnez-les-Duisans	03 21 48 68 13	    	agnez@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200683 - Ayette	256204215	SIVU RPI du Cojeul	SIVU	0	0	2003-07-17	2003-07-17	MEMNB		2	639	1	CBUDG	0	0	0	 	0	 	M.	Fabien	TAMAYO		28 Rue Nationale		62116 AYETTE	03 21 59 16 48	03 21 59 16 48	mairie.ayette@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216201111 - Berlencourt-le-Cauroy	256204223	SIVU du RPI de la Canche	SIVU	0	0	2003-07-24	2003-08-01	MEMNB		21	4463	1	CBUDG	0	0	0	 	0	 	M.	Christophe	ANSQUIN		22 Rue du Calvaire		62810 BERLENCOURT-LE-CAUROY	03 21 48 42 71	03 21 48 95 54	mairie-berlencourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216200246 - Alquines	256204231	SIRP d'Alquines, Haut-Loquin et Journy	SIVU	0	0	2002-12-06	2002-12-06	AUTR	Nombre d'élèves et activités supportées par Alquines (cantine, garderie du matin et garderie du soir)	3	1485	1	CBUDG	0	0	0	 	0	 	M.	Jean-Michel	CROQUELOIS	Mairie d'Alquines	2 Bis Rue des Victimes de Guerre		62850 ALQUINES	03 21 39 60 92	    	mairiedejourny@wanadoo.fr		10 Rue de l'Eglise			62850 JOURNY	03 21 39 60 58	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
