Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	200085595 - Villentrois-Faverolles-en-Berry	200079739	SM des bassins versants du Modon, de la Tourmente et de l'Indrois amont	SMF	0	1	2018-01-01	2018-01-01	MEMNB		2	59235	4	CBUDG	0	0	0		0		M.	Romaric	BOUVARD	Mairie de Villentrois			36600 VILLENTROIS	02 54 41 03 70	02 54 41 07 38						 	    	02 54 41 07 38	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602311 - Velles	200079747	SM d'aménagement du bassin de la Bouzanne	SMF	0	0	2018-01-01	2018-01-01	MEMNB		4	106609	4	CBUDG	0	0	0		0		M.	Michel	FOISEL		2 Rue des Anciens Combattants		36330 VELLES	02 46 86 97 73	    						 	    	02 54 36 62 24	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602287 - Valençay	200079754	SM du bassin du Nahon	SMF	0	0	2018-01-01	2018-01-01	MEMNB		3	23748	4	CBUDG	0	0	0		0		M.	Joël	RETY	Mairie de Valençay	4 Rue Talleyrand		36600 VALENCAY	02 54 00 32 32	02 54 00 32 49						 	    	02 54 00 32 49	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600893 - Jeu-les-Bois	200081297	SM de transports scolaires d'Ardentes	SMF	1	0	2018-01-01	2018-01-01	MEMNB		6	16421	2	CBUDG	0	0	0		0		M.	Jacques	BREUILLAUD	Mairie de Jeu-les-Bois	1 Place Bellevue		36120 JEU LES BOIS	02 54 36 21 65	02 54 36 10 47						 	    	02 54 36 10 47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213601420 - Niherne	200085603	Syndicat d'aménagement du bassin de l'Indre	SMF	0	0	2018-12-03	2019-01-01	AUTR		9	144907	4	CBUDG	0	0	0		0		M.	Christophe	VANDAELE		1-4 Place de l'Église		36250 Niherne	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213600760 - Fontgombault	200087963	SM des eaux de la région de Fontgombault	SMF	0	1	2019-01-01	2019-01-01	MEMNB		18	59784	1	CBUDG	0	0	0		0		M.	Jean-Pierre	DARREAU		3 Rue du Châtelet		36220 FONTGOMBAULT	02 54 37 29 21	02 54 28 58 30			3, RUE DU CHATELET			36220 FONTGOMBAULT	02 54 37 29 21	02 54 28 58 30	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213602246 - Tournon-Saint-Martin	200087971	SM d'assainissement collectif des deux Tournon	SMF	0	1	2019-01-01	2019-01-01	POPUL		2	53170	1	CBUDG	0	0	0		0		M.	Dominique	HERVO	Mairie			36220 TOURNON ST MARTIN	02 54 37 50 60	02 54 37 53 38	tournon-mairie@wanadoo.fr					 	    	02 54 37 53 38	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602311 - Velles	253600035	Syndicat des eaux de Velles - Arthon - Buxières-d'Aillac	SMF	0	0	1961-10-28	1961-10-28	MEMNB		3	2500	1	CBUDG	0	0	0		0		M.	Francois	RULLAUD	Mairie de Velles	Rue des Anciens Combattants		36330 VELLES	02 54 36 16 13	02 54 36 62 24						 	    	02 54 36 62 24	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600315 - Buzançais	253600217	Syndicat départemental des transports scolaires	SMF	0	0	1978-07-13	1978-07-13	MEMNB		83	150115	1	CBUFI	0	0	0	 	0	 	M.	Thierry	COMELLI	Mairie de Buzançais			36500 BUZANCAIS	02 54 84 19 33	02 54 02 13 45						 	    	02 54 02 13 45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	200058055 - Saint-Maur	253600233	Syndicat des eaux de la Demoiselle	SMF	0	0	1947-01-31	1947-01-31	MEMNB		10	82203	1	CBUDG	0	0	0		0		M.	Christophe	LUMET	Mairie de Saint-Maur	Place de la Mairie		36250 SAINT MAUR	02 54 08 26 30	02 54 34 36 48			MAIRIE DE VINEUIL			36110 VINEUIL	02 54 36 60 17	02 54 34 36 48	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	4 - Issoudun	213600885 - Issoudun	253600456	SICTOM de Champagne Berrichonne	SMF	0	1	1976-04-02	1976-04-02	MEMNB		2	21439	1	AUCUN	0	0	0	 	1	 	M.	Thierry	CHAUVEAU		Avenue Jean Bonnefont		36100 ISSOUDUN	02 54 03 60 90	02 54 21 15 11	contact@sictom-cb.fr	www.sictom-cb.fr				 	    	02 54 21 15 11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213601925 - Saint-Gaultier	253600662	SI de transports scolaires de la région de Saint-Gaultier	SMF	0	0	1965-12-08	1965-12-08	MEMNB		11	5373	1	CBUDG	0	0	0		0		Mme	GINETTE	MILLET	Mairie			36800 SAINT GAULTIER	02 54 01 66 00	02 54 01 66 09						 	    	02 54 01 66 09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	4 - Issoudun	213600273 - Brives	253601207	SM pour l'aménagement du bassin de la Théols	SMF	0	1	2018-01-01	2018-01-01	AUTR		8	151787	4	CBUDG	0	0	0		0		M.	Bruno	MALOU	Mairie de Brives	4 Chaussée de César		36100 BRIVES	02 54 49 03 05	02 54 49 07 79						 	02 54 49 67 43	02 54 49 07 79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	253602429	SM du traitement des ordures ménagères de la région de Châteauroux	SMF	0	0	1989-12-14	1989-12-14	POPUL		3	108511	1	CBUDG	0	0	0		0		M.	ERIC	CHALMAIN	Mairie de Châteauroux			36000 CHATEAUROUX	02 54 08 33 00	02 54 07 03 11						 	    	02 54 07 03 11	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602311 - Velles	253609747	SM de la zone artisanale des maisons neuves	SMF	0	0	1997-03-28	1997-03-28	POPUL		4	76208	1	CBUDG	0	0	0		0		M.	Pascal	CHAMBEAU	Mairie de Velles	Rue des Anciens Combattants		36330 VELLES	02 54 36 16 13	02 54 36 62 24						 	    	02 54 36 62 24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	4 - Issoudun	213602154 - Ségry	253609770	SM de transports scolaires du secteur d'Issoudun	SMF	0	1	1978-04-01	1978-04-01	MEMNB		12	17529	1	CBUDG	0	0	0	 	0	 	M.	PATRICK	VINATIER	Mairie de Ségry	1 Rue de la Mairie		36100 SEGRY	02 54 21 21 47	02 54 21 27 42						 	    	02 54 21 27 42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	253609853	SM de gestion de l'assainissement autonome dans l'Indre	SMF	0	0	2000-10-02	2000-10-02	MEMNB		227	211647	1	CBUDG	0	0	0	 	0	 	M.	Claude	DOUCET	Conseil Général de l'Indre	Place de la Victoire et des Alliés	BP 639	36020 CHATEAUROUX CEDEX	02 54 08 36 03	02 54 08 36 54						 	    	02 54 08 36 54	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213600182 - Le Blanc	253609937	SYMCTOM du Blanc	SMF	0	0	2005-04-05	2005-04-05	POPUL		2	24703	1	CBUFI	0	0	0	Redevance spéciale des OM 	1		M.	Dominique	LIAUDOIS	ZI des Daubourgs	Route de Mérigny		36300 LE BLANC	02 54 28 12 00	    			S.Y.M.C.T.O.M.	Z.I. des Daubourgs	Route de Mérigny	36300 	02 54 28 12 00	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	200022382	SM réseau d'initiative publique 36	SMO	0	1	2009-10-08	2009-10-08	MEMNB		17	224993	1	CBUDG	0	0	0	 	0	 	M.	Serge	DESCOUT	Hôtel du Département	Place de la Victoire et des Alliés		36000 CHATEAUROUX	02 54 27 34 36	02 54 27 60 69						 	    	02 54 27 60 69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213601735 - Rosnay	253601587	SM du parc naturel régional de la Brenne	SMO	0	1	1989-10-03	1989-10-03	POPUL		57	46419	4	CBUDG	0	0	0		0		M.	Laurent	LAROCHE	Maison du Parc	Le Bouchet		36300 ROSNAY	02 54 28 12 12	02 54 37 56 96	info@parc-naturel-brenne.fr		Maison du Parc	Le Bouchet 		36300 ROSNAY	02 54 28 12 12	02 54 37 56 96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600703 - Éguzon-Chantôme	253601629	SM du site du lac d'Éguzon et de sa vallée	SMO	0	0	1984-10-08	1984-10-08	AUTR	1 délégué titulaire + 1 délégué suppléant suppléant par commune + 5 délégués titulaires et 5 délégués suppléants du conseil général 	8	4564	1	CBUDG	0	0	0		0		M.	Lionel	PERROT		4 Route du Moulin de l'Étang		36270 EGUZON-CHANTOME	02 54 47 47 20	02 54 47 35 63			4 ROUTE DU MOULIN DE L'ETANG			36270 EGUZON-CHANTOME	02 54 47 47 20	02 54 47 35 63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602410 - Villedieu-sur-Indre	253601702	SM du golf de Châteauroux-Villedieu-Val de l'Indre	SMO	0	0	1987-07-06	1987-07-06	AUTR		3	77660	1	CBUDG	0	0	0		0		M.	Xavier	ELBAZ	Mairie de Villedieu-sur-Indre	Place Jean Jaurès		36500 VILLEDIEU SUR INDRE	02 54 26 50 27	02 54 26 13 03						 	    	02 54 26 13 03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602287 - Valençay	253602635	SM du Pays de Valençay en Berry	SMO	0	0	1996-03-21	1996-03-21	AUTR	2 délégués par commune, 1 conseiller général par canton concerné, 2 conseillers régionaux	53	29612	5	CBUDG	0	0	0	 	0	 	M.	Jean	AUFRERE	Mairie de Valençay			36600 VALENCAY	02 54 00 32 35	02 54 00 32 39	contact@paysvalencayenberry.com					 	    	02 54 00 32 39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600331 - Celon	253602643	SM du Pays Val de Creuse - Val d'Anglin	SMO	0	0	1996-06-17	1996-06-17	AUTR	2 délégués par commune, 1 conseiller général par canton concerné, 2 conseillers régionaux	22	19919	1	CBUDG	0	0	0	 	0	 	M.	ALAIN	BOSSARD	Mairie de Celon	11 Rue de l'Église		36200 CELON	02 54 25 35 80	02 54 25 35 88						 	    	02 54 25 35 88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600463 - La Châtre	253602650	SM du Pays de La Châtre en Berry	SMO	1	0	1996-06-17	1996-06-17	AUTR	2 délégués par commune élus par les conseils municipaux des communes adhérentes, 2 délégués par communauté de communes adhérentes désignés par les conseils communautaires, 4 conseillers généraux désignés par le conseil général + 1 suppléant pour chaque délégué titulaire (CM+CC+CG).	55	28225	2	CBUDG	0	0	0		0		M.	Francois	DAUGERON	Mairie			36400 LA CHATRE	02 54 06 26 06	02 54 48 39 77			15 RUE D'OLMOR			36400 LA CHATRE	02 54 62 00 72	02 54 48 39 77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	253602668	SM du Pays castelroussin - Val de l'Indre	SMO	0	0	1996-10-15	1996-10-15	AUTR	1 délégué par commune et 19 pour la CAC et 12 pour la CCVIB, 7 conseillers généraux, soit 1 conseiller par canton concerné	3	88592	5	CBUDG	0	0	0	 	0	 	M.	LUC	DELLA-VALLE		38 Place Voltaire		36000 CHATEAUROUX	02 54 07 74 59	02 54 07 04 83				38 place Voltaire		36000 CHATEAUROUX	02 54 07 74 59	02 54 07 04 83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	4 - Issoudun	213600885 - Issoudun	253609820	SM du Pays d'Issoudun et de Champagne Berrichonne	SMO	0	0	1999-12-28	1999-12-28	AUTR	1 par commune, 1 et 1 supplémentaire par tranche commencée de 1000 habitants désigné par les communes et cdc concernées, 3 conseillers généraux (1 par canton), 1 conseiller régional	32	29200	1	CBUDG	0	0	0	 	0	 	M.	Andre	LAIGNEL	Mairie d'Issoudun	Place des Droits de l'Homme	BP 150	36105 ISSOUDUN Cedex	02 54 21 79 76	02 54 03 17 13	pays.icb@issoudun.fr		Mairie d'ISSOUDUN			 	02 54 21 79 76	02 54 03 17 13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602287 - Valençay	253609929	SM du château de Valençay	SMO	0	0	2004-12-07	2004-12-07	MEMNB		2	2335	2	CBUDG	0	0	0		0		M.	CLAUDE	DOUCET	Mairie de Valençay			36600 Valençay	02 54 00 32 32	02 54 00 32 49						 	    	02 54 00 32 49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
