Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
44 - Grand Est	08 - Ardennes	3 - Sedan	210802534 - Matton-et-Clémency	250802352	SI de gestion du pôle scolaire de Matton-Clémency	SIVU	0	0	2003-04-07	2003-04-07	MEMNB		4	1418	1	CBUDG	0	0	0		0		Mme	Sophie	CHEVALIER	Mairie de Matton-Clémency			08110 Matton-Clemency	03 24 22 01 36	03 24 22 01 36	mattonm@wanadoo.fr 		Mairie de MATTON-CLEMENCY			08110 Matton-Clemency	03 24 22 01 36	03 24 22 01 36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210804175 - Tourteron	250802386	SIVU du Saint-Lambert à la Foivre	SIVU	0	0	2004-11-23	2004-11-23	MEMNB		6	939	2	CBUDG	0	0	0		0		M.	Christian	BELLOY	Mairie			08130 TOURTERON	03 24 71 47 71	03 24 71 25 10			mairie			08130 ECORDAL	03 24 71 22 15	03 24 71 25 10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210802708 - Monthois	250802394	SIVU du Monthoisien	SIVU	0	0	2004-12-31	2004-12-31	MEMNB		12	1764	1	CBUDG	0	0	0	 	0	 	M.	Benjamin	GROFF	Mairie			08400 Monthois	03 24 30 44 15	    	sivumonthois08@orange.fr					 	    	03 24 71 26 87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210800231 - Attigny	250802402	SIVU du canton d'Attigny	SIVU	0	0	2005-01-03	2005-01-03	POPUL		13	3053	1	CBUDG	0	0	0		0		M.	Noël	BOURGEOIS	Mairie	1 Place Charlemagne		08130 ATTIGNY	03 24 71 20 68	03 24 71 94 00						 	    	03 24 71 94 00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	200085983 - Flize	200047157	SIVOM Balcons des sources	SIVOM	1	0	2014-09-01	2014-09-01	MEMNB		6	4526	4	CBUDG	0	0	0		0		Mme	Patricia	CHAMPION		2 Grande Rue		08160 Balaives et Butz	    	    	balconsdessources@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210802385 - Lumes	200047389	Fédération départementale d'énergies des Ardennes	SIVOM	1	1	1965-05-19	1965-05-19	AUTR	Pour les communes rurales création de secteurs	459	276081	4	CBUDG	0	0	0		0		M.	Luc	LALLOUETTE	Zone "Le pêcher"			08440 LUMES	03 24 59 45 28	03 24 33 63 94	fdea08@orange.fr					 	    	03 24 33 63 94	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	200056745 - Bairon et ses environs	240800102	SIVOM à la carte de la région de Le Chesne	SIVOM	1	0	1966-03-31	1966-03-31	MEMNB		26	3705	2	CBUDG	0	0	0	 	0	 	M.	Christophe	RANSON	Mairie	Grande Rue		08390 LE CHESNE	03 24 30 10 50	03 24 30 56 59	sivom.le.chesne08@orange.fr		Mairie 			08390 	    	03 24 30 56 59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	200055572 - Grandpré	240800151	SIVOM à la carte de l'Argonne ardennaise	SIVOM	1	0	1967-07-11	1967-07-11	MEMNB		23	2422	10	CBUDG	0	0	0	 	0	 	M.	Francis	SIGNORET	Mairie	Rue des Quatre Frères Tellier		08250 GRANDPRE	03 24 30 52 18	03 24 30 23 78	mairiegrandpre@wanadoo.fr		Mairie - 5 Rue des Quatre frères Tellier			08250 GRANDPRE	03 24 30 52 18	03 24 30 23 78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210802393 - Machault	240800227	SIVOM à la carte du canton de Machault	SIVOM	0	0	1962-05-23	1962-05-23	POPUL		14	2423	5	CBUDG	0	0	0	 	0	 	Mme	CHANTAL	PIEROT	Mairie	Place de la Mairie		08310 MACHAULT	03 24 30 30 78	03 24 30 44 32	mairie.machault@wanadoo.fr		Place de la Mairie 			08310 Machault	03 24 30 30 78	03 24 30 44 32	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210802708 - Monthois	240800250	SIVOM à la carte du canton de Monthois	SIVOM	1	0	1967-07-11	1967-07-11	MEMNB		18	2564	3	CBUDG	0	0	0	 	0	 	M.	Jacques	BOUILLON	Mairie	Rue de Liry		08400 MONTHOIS	03 24 30 40 41	03 24 71 26 87	sivomdemonthois@orange.fr		1 Place de la Mairie			08400 MONTHOIS	03 24 30 40 41	03 24 71 26 87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	3 - Sedan	210800835 - Carignan	240800458	SIVOM de Carignan Blagny	SIVOM	0	0	1969-02-27	1969-02-27	POPUL		2	3961	4	CBUDG	0	0	0	 	0	 	M.	Alain	DASSIMY	Mairie de Carignan	1 Place du Docteur Gairal		08110 Carignan	03 24 22 07 89	03 24 27 90 00	sivomcarignanblagny@ville-carignan.fr		Mairie de CARIGNAN	1, place du docteur Gairal		08110 Carignan	03 24 22 07 89	03 24 27 90 00	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210802930 - Nouart	240800557	SIVOM à la carte de la région de Buzancy	SIVOM	1	0	2002-10-18	2002-10-18	POPUL		22	2069	7	CBUDG	0	0	0		0		M.	Christophe	DION	Mairie	Rue Ruisselet		08240 NOUART	03 24 30 01 18	03 24 30 51 89	mairie.nouart@wanadoo.fr					 	    	03 24 30 51 89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210804464 - Vivier-au-Court	240800631	SIVOM de Vrigne Vivier	SIVOM	0	0	1973-11-26	1973-11-26	MEMNB		2	6566	4	CBUDG	0	0	0		0		M.	Christophe	BAILLY	Mairie de Vivier-au-Court			08440 Vivier-au-Court	03 24 52 13 11	03 24 52 21 98	sivom@sivom-vrigne-vivier.fr		11 place de l'église			08440 Vivier-au-Court	03 24 53 26 56	03 24 52 21 98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210800231 - Attigny	240800656	SIVOM à la carte de la région d'Attigny	SIVOM	1	0	1969-06-20	1969-06-20	POPUL		18	3865	8	CBUDG	0	0	0	 	0	 	M.	Noël	BOURGEOIS	Mairie	1 Place Charlemagne		08130 ATTIGNY	03 24 71 20 68	03 24 71 94 00	mairie.d.attigny@wanadoo.fr					 	    	03 24 71 94 00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210804456 - Vireux-Wallerand	240800938	SIVOM des deux Vireux pour le développement de leurs activités socio-culturelles et sportives	SIVOM	0	0	1974-03-01	1974-03-01	MEMNB		2	3428	2	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	GRABOWSKI	Mairie de Vireux-Wallerand			08320 Vireux-Wallerand	03 24 41 60 77	03 24 41 82 55	vireuxwallerand@wanadoo.fr		mairie de VIREUX WALLERAND			08320 Vireux-Wallerand	03 24 41 60 77	03 24 41 82 55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	2 - Rethel	210801023 - Chaumont-Porcien	240801035	SI Jean Mermoz	SIVOM	1	0	1972-12-13	1972-12-13	POPUL		16	2987	7	CBUDG	0	0	0		0		M.	Guy	CAMUS	Mairie de Chaumont-Porcien			08220 Chaumont-Porcien	03 24 72 32 89	03 24 72 79 59						 	03 24 72 32 89	03 24 72 79 59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	3 - Sedan	210800835 - Carignan	200018927	SM Synergie Ardenne-Meuse	SMF	0	1	2008-12-29	2008-12-29	POPUL		3	36871	1	CBUDG	0	0	0	 	0	 	M.	Jean-Jacques	COEN	Maison des Trois cantons	37 Ter Avenue Général de Gaulle		08110 CARIGNAN	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	3 - Sedan	210803722 - Sedan	200088730	SM du SCOT "Nord Ardennes"	SMF	0	0	2019-03-25	2019-03-26	POPUL		5	204763	2	CBUDG	0	0	0		0		M.	Didier	HERBILLON	Mairie de Sedan	6 Rue de La Rochefoucauld		08200 Sedan	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	2 - Rethel	210803268 - Rethel	200088748	SM SCOT "Sud Ardennes"	SMF	0	0	2019-03-25	2019-03-26	MEMNB		3	70020	1	CBUDG	0	0	0		0		M.	Renaud	AVERLY		30 Avenue de Bourgoin		08300 SAULT LES RETHEL	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	4 - Vouziers	210800439 - Ballay	240800912	Syndicat d'eau et d'assainissement du Sud-Est des Ardennes	SMF	1	0	1923-03-16	1923-03-16	POPUL		156	41111	4	CBUDG	0	0	0	 	0	 	M.	Jean-Pol	RICHELET				08400 BALLAY	03 24 71 61 91	03 24 71 97 00	sse.ballay@wanadoo.fr				Landèves	08400 BALLAY	03 24 71 61 91	03 24 71 97 00	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
44 - Grand Est	08 - Ardennes	4 - Vouziers	200056745 - Bairon et ses environs	240801043	SIAEP de la région de Louvergny	SMF	1	0	1981-01-21	1981-01-21	MEMNB		8	23663	2	CBUDG	0	0	0		0		M.	Xavier	CONREUR	Mairie	Rue de l'Église		08390 LOUVERGNY	03 24 30 48 06	    			mairie			08390 LOUVERGNY	03 24 30 48 06	    	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210800967 - Charleville-Mézières	250800489	SM de traitement des déchets Ardennais (VALODEA)	SMF	0	0	1975-02-18	1975-02-18	POPUL		7	274783	1	CBUDG	0	0	0	 	0	 	M.	Francis	SIGNORET	ZI de Mohon	13 Rue Camille Didier		08000 Charleville-Mézières	03 24 55 52 06	03 24 55 52 07	contact@valodea.fr		14, rue Camille Didier	Z.I de Mohon		08000 Charleville-Mézières	03 24 55 52 06	03 24 55 52 07	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	2 - Rethel	210800983 - Château-Porcien	250800646	SICOMAR de l'arrondissement de Réthel	SMF	0	0	1978-07-07	1978-07-07	MEMNB		2	52799	1	CBUDG	0	0	0	 	0	 	M.	Renaud	AVERLY	Mont d'Écly			08360 chateau-porcien	03 24 72 86 23	03 24 72 77 27	SICOMAR@wanadoo.fr		Mont d' Ecly			08360 chateau-porcien	03 24 72 86 23	03 24 72 77 27	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	3 - Sedan	210802617 - Mogues	250801644	SM de gestion forestière du Paquis	SMF	0	0	1987-10-05	1987-10-05	MEMNB		4	2242	1	CBUDG	0	0	0		0		M.	Marc	WATHY	Mairie de Mogues			08110 Mogues	03 24 22 02 06	    	mairie-williers@wanadoo.fr		MAIRIE de WILLIERS			08110 	03 24 27 91 19	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210803318 - Rocroi	250802154	SM d'eau du plateau de l'Ardenne	SMF	0	0	1996-12-18	1996-12-18	AUTR	population + volume d'eau	11	12798	1	CBUDG	0	0	0	 	0	 	M.	Ali	BITAM		6 Rue de Montmorency		08230 Rocroi	03 24 54 83 24	03 24 53 25 89	syndicats.rocroi@wanadoo.fr		6 rue de Montmorency			08230 Rocroi	03 24 54 83 24	03 24 53 25 89	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210803250 - Renwez	200023687	SM de gestion du Parc naturel régional des Ardennes	SMO	0	1	2009-12-22	2010-01-01	AUTR		99	184815	1	CBUDG	0	0	0	 	0	 	M.	Guillaume	MARECHAL	Route de Sècheval	RD 140		08150 Renwez	03 24 42 90 57	    	direction@parc-naturel-ardennes.fr					 	03 24 42 90 57	03 24 42 90 58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	3 - Sedan	200058543 - Mouzon	250800687	SM de gestion forestière de Mouzon	SMO	0	0	1977-03-29	1977-03-29	AUTR	9	2	2273	1	CBUDG	0	0	0	 	0	 	M.	Steve	JEUNESSE	Mairie de Mouzon			08210 Mouzon	03 24 26 10 63	03 24 26 27 73	mairie.mouzon@wanadoo.fr		mairie de Mouzon			08210 Mouzon	03 24 26 10 63	03 24 26 27 73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210800967 - Charleville-Mézières	250801628	SM du Campus SUP Ardenne	SMO	0	1	1987-06-26	1987-06-26	MEMNB		3	47425	3	CBUDG	0	0	0	 	0	 	M.	Didier	HERBILLON	Maison Communautaire de la CA Ardenne Métropole	49 Avenue Léon Bourgeois		08000 Charleville-Mézières	03 24 32 40 97	    	sabrina.hubert@cd08.fr		Hôtel du département			08000 Charleville-Mézières	03 24 59 61 25	03 24 59 61 19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
44 - Grand Est	08 - Ardennes	1 - Charleville-Mézières	210800967 - Charleville-Mézières	250802295	Etablissement public d'aménagement de la Meuse et de ses affluents	SMO	0	1	1996-07-02	1996-07-02	POPUL		37	410515	4	CBUDG	0	0	0	 	0	 	M.	Bernard	DEKENS		9 Rue de l'Arquebuse		08000 Charleville-Mézières	03 24 33 49 02	03 24 57 51 49	secretariat@epama.fr		26, avenue Jean Jaurès			08000 Charleville-Mézières	03 24 33 49 02	03 24 57 51 49	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
