Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704360 - Saint-Siméon	257703280	SI pour le RP des écoles de Saint-Rémy-la-Vanne et Saint-Siméon	SIVU	0	0	1981-08-03	1981-08-03	MEMNB		2	1904	3	CBUDG	0	0	0	 	0	 	Mme	Renée	CHABRILLANGES	Mairie			77169 SAINT SIMEON	01 64 20 40 25	01 64 20 45 03						 	    	01 64 20 45 03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217702661 - Machault	257703306	SIVU RP de Machault - Féricy	SIVU	0	0	1983-11-23	1983-11-23	AUTR		2	1414	3	CBUDG	0	0	0		1		Mme	Sophie	TESTA-MARTIN	Mairie			77133 MACHAULT	01 ,6 4, 23 ,8	01 ,6 4, 23 ,6	mairiemachault@wanadoo.fr					 	    	01 ,6 4, 23 ,6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703578 - Pécy	257703330	SIVOS de Pécy - Vaudoy-en-Brie	SIVU	0	0	1983-10-31	1983-10-31	MEMNB		2	1759	3	CBUDG	0	0	0		0		Mme	Martine	FRICK	Mairie			77970 PECY	01 64 01 52 10	01 64 60 60 18	mairie.pecy@wanadoo.fr					 	    	01 64 60 60 18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702703 - Maisoncelles-en-Brie	257703363	SIVU RP de Giremoutiers - La Haute-Maison - Maisoncelles-en-Brie	SIVU	0	0	1981-03-16	1981-03-16	AUTR	3 délégués titulaires et 3 suppléants par commune	3	1503	3	CBUDG	0	0	0		0		M.	Thierry	SMAGUINE	Mairie	3 Rue de Meaux		77580 MAISONCELLES EN BRIE	01 60 25 73 22	01 60 25 77 71	maisoncelles_en_brie.mairie.libertysurf.fr					 	    	01 60 25 77 71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703792 - Provins	257703447	SMF vocation scolaire de la région de Provins	SIVU	0	0	1969-05-05	1969-05-05	AUTR		22	29262	1	CBUDG	0	0	0		1		M.	Laurent	DEMAISON	Mairie			77160 PROVINS	01 64 60 38 28	01 64 60 38 27	ingrid.ferdjallah@mairie-provins.fr					 	    	01 64 60 38 27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217705250 - Vinantes	257703496	SIVU RP de Cuisy, Montgé-en-Goële et Vinantes	SIVU	0	0	1983-01-25	1983-01-25	AUTR	2 délégués titulaires et 1 délégué suppléant	3	1578	1	CBUDG	0	0	0		0		M.	Pascal	HIRAUX	Mairie	1 Rue de Meaux		77230 VINANTES	01 64 36 23 64	01 64 36 23 64						 	    	01 64 36 23 64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217701077 - Chaumes-en-Brie	257703603	SMF conservatoire Couperin, espace musical "Centre Brie"	SIVU	0	0	1986-06-25	1986-06-25	AUTR		2	11870	1	CBUDG	0	0	0		0		Mme	Maryse	PELLETIER	Mairie			77390 CHAUMES EN BRIE	01 64 25 00 00	    	conservatoirecouperin@gmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701200 - Cocherel	257703629	SIVU RP des écoles de Cocherel, Jaignes, Tancrou	SIVU	0	0	1984-07-30	1984-07-30	AUTR	3 délégués titulaires et 3 suppléants par commune	3	1283	2	CBUDG	0	0	0		0		Mme	Sylviane	TRONCHE	Mairie	9 Rue Gué Mathieu		77440 COCHEREL	01 60 01 80 91	01 60 61 21 98	mairie.de.cocherel@wanadoo.fr					 	    	01 60 61 21 98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	200086478 - Villemaréchal	257703652	SIVU RP de la vallée du Lunain	SIVU	0	0	1986-02-21	1986-02-21	AUTR		4	2742	3	CBUDG	0	0	0		0		M.	Xavier	ROBIN	Mairie			77710 VILLEMARECHAL	01 64 31 52 	01 64 31 5 						 	    	01 64 31 5 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700459 - Bougligny	257703660	SIVU transport scolaire et d'accueil périscolaire d'Aufferville, Bougligny, Châtenoy, Chevrainvilliers	SIVU	0	0	1984-07-24	1984-07-24	AUTR		4	1718	2	CBUDG	0	0	0		0		Mme	Rose-Marie	LIONNET		2 Allée du Parc		77570 BOUGLIGNY	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217701002 - Le Châtelet-en-Brie	257703686	SIVU transports région du Châtelet	SIVU	0	0	1983-08-30	1983-08-30	AUTR		9	10738	2	CBUDG	0	0	0		1		M.	Jean-Pierre	BOEUF	Mairie			77820 CHATELET EN BRIE	    	    	mairie.chatelet.77@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701549 - Dammartin-sur-Tigeaux	257703751	SI pour le RP de Dammartin-sur-Tigeaux et Tigeaux	SIVU	0	0	1987-11-16	1987-11-16	MEMNB		2	1644	3	CBUDG	0	0	0		1		Mme	Emmanuelle	FICHAUX	Mairie			77580 DAMMARTIN SUR TIGEAUX	01 64 04 32 72	01 64 04 34 40	mairie.damtig@wanadoo.fr					 	    	01 64 04 34 40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217701101 - Chenou	257703785	SIVU production d'eau du plateau du Gâtinais	SIVU	0	0	1988-06-02	1988-06-02	AUTR		5	1865	1	CBUDG	0	0	0		1		M.	Gérard	MOUSSET	Mairie			77570 CHENOU	01 64 29 33 	    						 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217700822 - Champeaux	257703819	SIVU RP des écoles Andrezel, Champeaux et Saint-Méry	SIVU	0	0	1982-04-27	1982-04-27	MEMNB		3	1470	3	CBUDG	0	0	0		0		M.	Jean-Pierre	HOLVOET	Mairie			77720 CHAMPEAUX	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217702984 - Mons-en-Montois	257703884	SI pour le RP de Mons - Cessoy - Sognolles - Lizines	SIVU	0	0	1987-11-23	1987-11-23	MEMNB		4	1220	3	CBUDG	0	0	0		0		M.	Bruno	DEMAEGDT	Mairie			77520 MONS EN MONTOIS	01 60 67 45 40	01 60 67 49 08	mairie.monsenmontois@free.fr					 	    	01 60 67 49 08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703057 - Montereau-Fault-Yonne	257703892	SI de transports collectifs de Montereau et ses environs (SITCOME)	SIVU	0	0	1987-03-09	1987-03-09	MEMNB		21	44811	1	CBUDG	0	0	0	 	1	 	M.	Damien	BUZZI	SITCOME	11 Place Pierre Sémard		77130 MONTEREAU FAULT YONNE	    	    	sitcome@wanadoo.fr					 	    	01 60 57 51 89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703768 - Précy-sur-Marne	257703934	SIVU pour le RPI de Fresnes-sur-Marne - Précy-sur-Marne - Charmentray	SIVU	0	0	1987-04-21	1987-04-21	AUTR	3 délégués titulaires	3	2045	1	CBUDG	0	0	0		0		Mme	Carole	DUPONT	Mairie			77410 PRECY SUR MARNE	01 60 01 92 60	01 60 01 64 80	mairie.precy.sur.marne@wanadoo.fr					 	    	01 60 01 64 80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702596 - Longperrier	257703975	SIVU pour les lycées du canton de Dammartin-en-Goële	SIVU	0	0	1982-05-17	1982-05-17	AUTR	2 délégués titulaires et 4 suppléants par commune	23	52610	1	CBUDG	0	0	0		0		M.	Michel	MOUTON	Mairie	2 Rue Maincourt		77230 LONGPERRIER	01 60 03 42 38	01 60 03 34 17			ATTENTION : siège social transféré à la mairie de 	Moussy le Neuf	mais procédure non engagée le 24/02/2011	 	    	01 60 03 34 17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701747 - Everly	257704015	SI pour le RP des écoles de Chalmaison et d'Éverly	SIVU	0	0	1987-11-18	1987-11-18	MEMNB		2	1388	2	CBUDG	0	0	0	 	0	 	M.	Georges	SOUCHAL	Mairie d'Éverly	Rue de la Mairie		77157 EVERLY	01 64 01 76 07	    	mairie.everly@wanadoo.fr		Mme Jacson (mairie de Mousseaux-les-Bray)			 	01 60 67 11 89	01 64 01 72 49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704758 - Trilport	257704148	SIVU du collège de Trilport	SIVU	0	0	1982-11-04	1982-11-04	AUTR	2 délégués titulaires et un suppléant au moins par commune	7	12656	2	CBUDG	0	0	0		1		M.	Jean-Michel	MORER	Mairie	Rue du Général de Gaulle		77470 TRILPORT	01 60 09 79 30	01 64 35 04 31	mairie@trilport.fr					 	    	01 64 35 04 31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704022 - Saint-Barthélemy	257704221	SI des écoles de Saint-Barthélemy, Montolivet et Montdauphin	SIVU	0	0	1989-08-28	1989-08-28	MEMNB		3	828	1	CBUDG	0	0	0	 	0	 	M.	Michel	ROCH	Mairie			77320 SAINT BARTHELEMY	01 64 04 03 57	01 64 20 22 45	mairie.st-barthelemy77@wanadoo.fr					 	    	01 64 20 22 45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217703404 - Nonville	257704239	SIVU SIRP de Villemer / Treuzy-Levelay / Nonville	SIVU	0	0	1990-05-15	1990-05-15	AUTR		3	1829	1	CBUDG	0	0	0		0		Mme	Florence	BODIN	Mairie	Place de la Mairie		77140 NONVILLE	01 79 19 00 02	    	sirp77250@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217702752 - Les Marêts	257704247	SI des écoles du plateau	SIVU	0	0	1990-06-22	1990-06-22	MEMNB		6	1500	3	CBUDG	0	0	0	 	0	 	M.	Gérard	COGNYL	Mairie			77560 LES MARETS	01 64 01 00 43	    	mairie.courchamp@laposte.net					 	    	01 64 01 00 29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217702612 - Lorrez-le-Bocage-Préaux	257704254	SIVU RP de Lorrez-le-Bocage - Préaux	SIVU	0	0	1990-07-13	1990-07-13	AUTR		2	2341	2	CBUDG	0	0	0		0		M.	Sébastien	GOISET	Mairie			77710 LORREZ LE BOCAGE - PREAUX	01 64 70 52 	01 64 70 5 	lorrezlebocage@wanadoo.fr					 	    	01 64 70 5 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703834 - Rampillon	257704296	SIVU RP de Rampillon et Vanville	SIVU	0	0	1990-07-03	1990-07-03	MEMNB		2	1032	3	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	LABATUT	Mairie			77370 RAMPILLON	01 64 08 06 17	01 64 08 15 78	mairie.rampillon@laposte.net					 	    	01 64 08 15 78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703677 - Le Plessis-Placy	257704320	SIVU RP de Douy-la-Ramée - Le Plessy-Placy, Puisieux	SIVU	0	0	1990-10-10	1990-10-10	AUTR	2 titulaires et 2 suppléants par commune	3	995	1	CBUDG	0	0	0		0		Mme	Séverine	IMMARIGEON	Mairie	29 Rue de l'Église		77440 Le Plessis-Placy	01 60 01 16 17	01 60 61 28 58						 	    	01 60 61 28 58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703313 - Nanteuil-sur-Marne	257704353	SI pour le RP de Citry-sur-Marne, Méry-sur-Marne et Nanteuil-sur-Marne	SIVU	0	0	1990-06-26	1990-06-26	MEMNB		3	2132	4	CBUDG	0	0	0	 	0	 	Mme	Isabelle	CAMI		Place de Lafayette		77730 NANTEUIL-SUR-MARNE	    	    	sirpi@orange.fr		place de Lafayette			77730 NANTEUIL-SUR-MARNE	01 60 23 58 87	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701432 - Crégy-lès-Meaux	257704361	SIVU collège de Crégy-lès-Meaux	SIVU	0	0	1990-07-13	1990-07-13	AUTR	2 délégués titulaires et 1 délégué suppléant	7	12932	1	CBUDG	0	0	0		0		M.	Gérard	CHOMONT	Mairie	28 Rue Jean Jaurès		77124 CREGY LES MEAUX	01 60 23 48 88	01 60 23 48 39						 	    	01 60 23 48 39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217700442 - Bombon	257704403	SIVU RP et centre de loisirs sans hébergement de Bombon - Bréau	SIVU	0	0	1990-08-02	1990-08-02	AUTR		2	1318	1	CBUDG	0	0	0		0		Mme	Bernadette	TILLIETTE	Mairie			77720 BOMBON	01 64 38 72 	01 64 38 7 	mairie.bombon@wanadoo.fr					 	    	01 64 38 7 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217702174 - Grisy-Suisnes	257704437	SIVU du chemin des roses	SIVU	0	0	1990-04-27	1990-04-27	AUTR		7	31864	1	CBUDG	0	0	0	 	0	 	M.	Philippe	CARTON	Mairie	Place de la Mairie		77166 GRISY-SUISNES	01 64 05 91 75	    	syndicat@chemindesroses.fr		PLACE DE LA MAIRIE			77166 GRISY-SUISNES	01 64 05 91 75	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217701853 - Fleury-en-Bière	257704494	SIVU RP de Fleury-Saint-Germain	SIVU	0	0	1991-06-26	1991-06-26	AUTR		2	1049	1	CBUDG	0	0	0		0		M.	Guillaume	SALGUES	Mairie			77930 FLEURY EN BIERE	01 64 38 02 	01 64 38 0 	mairie-fleuryenbiere@wanadoo.fr					 	    	01 64 38 0 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
