Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212103360 - Laignes	252109160	SIVOS du chemin des écoliers	SIVU	1	0	2002-05-17	2002-05-17	MEMNB		7	1082	2	CBUDG	0	0	0	 	0	 	M.	Rodolphe	BALSIMINI	Mairie de Darcey			21150 DARCEY	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212106074 - Seurre	252109178	SI du Plu de Lachampagny	SIVU	0	0	2002-05-21	2002-05-21	MEMNB		4	1691	1	CBUDG	0	0	0		0		M.	Bruno	VANDENBROUCKE		15 Bis Grande Rue du Faubourg Saint Michel		21250 SEURRE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212101935 - Corgengoux	252109186	SIVOS de Corberon, Corgengoux, Marigny	SIVU	0	0	2002-06-18	2002-06-18	POPUL		3	1044	2	CBUDG	0	0	0		0		M.	Pierre	BROUANT	Mairie de Corgengoux			21250 CORGENGOUX	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212105571 - Saint-Marc-sur-Seine	252109202	SIVU Syndicat social du Châtillonais Montagne	SIVU	0	0	2002-07-23	2002-07-23	MEMNB		39	4182	1	CBUDG	0	0	0		0		Mme	Laurence	TOULOUSE	Mairie de Saint-Marc-sur-Seine			21450 SAINT MARC SUR SEINE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212101638 - Chazeuil	252109244	SIVOS des quatre villages	SIVU	0	0	2002-11-15	2002-11-15	MEMNB		4	1072	3	CBUDG	0	0	0		0		Mme	Stéphanie	GIRARD	Mairie de Chazeuil			21260 CHAZEUIL	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212104426 - Morey-Saint-Denis	252109269	SIVU du centre de première intervention de Morey / Chambolle	SIVU	0	0	2002-11-19	2002-11-19	MEMNB		2	937	1	CBUDG	0	0	0		0		M.	Jean-Luc	ROSIER	Mairie de Morey-Saint-Denis			21220 MOREY-SAINT-DENIS	03 80 34 32 77	03 80 58 54 97						 	    	03 80 58 54 97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212101893 - Corberon	252109277	SI d'incendie et de secours de Corberon et Corgengoux	SIVU	0	0	2002-11-28	2002-11-28	MEMNB		2	821	1	CBUDG	0	0	0		0		M.	Jean-Christophe	VALLET	Mairie de Corberon			21250 CORBERON	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212106041 - Senailly	252109335	SIVOS du Val d'Armançon	SIVU	0	0	2003-05-22	2003-05-22	MEMNB		9	1275	3	CBUDG	0	0	0		0		Mme	Elisabeth	GODEMET	Mairie de Senailly			21500 SENAILLY	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	200086981 - Tart	252109376	SIVOS de la Bannière	SIVU	0	0	2004-01-01	2004-01-01	MEMNB		3	2136	2	CBUDG	0	0	0		0		M.	Daniel	BAUCHET	Mairie de Tart-le-Haut			21110 TART-LE-HAUT	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212100895 - Bonnencontre	252109400	SI d'incendie et de secours de Broin et Bonnencontre	SIVU	0	0	2004-04-29	2004-04-29	MEMNB		2	854	1	CBUDG	0	0	0		0		M.	François	PERRIN				21250 BONNENCONTRE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212102495 - Esbarres	252109418	SIVOS de Charrey-sur-Saône - Esbarres - Magny-lès-Aubigny	SIVU	0	0	2004-06-22	2004-06-22	MEMNB		3	1254	2	CBUDG	0	0	0		0		M.	Patrick	JACQUET	Pôle scolaire			21170 ESBARRES	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212106116 - Sombernon	252109426	SIVOS Eugène Spuller	SIVU	0	0	2004-08-06	2004-08-06	POPUL		12	2208	1	CBUDG	0	0	0		0		M.	Michel	ROIGNOT	Pôle scolaire	Rue Ferdinand Mercuzot		21540 SOMBERNON	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212103212 - Jailly-les-Moulins	252109442	SIVU d'incendie et de secours de la vallée de l'Ozerain	SIVU	0	0	2004-12-06	2004-12-06	MEMNB		2	299	1	CBUDG	0	0	0		0		M.	Michel	CARRE	Mairie de Jailly-les-Moulins			21150 Jailly les Moulins	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212100119 - Ampilly-les-Bordes	252109467	SI d'adduction d'eau de la Fontaine de Vaucelles	SIVU	0	0	2005-07-18	2005-07-18	POPUL		5	548	1	CBUDG	0	0	0		0		M.	Thierry	AUBRY	Mairie			21450 Ampilly les Bordes	    	    			Mairie			21450 Ampilly les Bordes	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212100044 - Aignay-le-Duc	242100014	SIVOM de Aignay-le-Duc	SIVOM	0	0	1965-11-29	1965-11-29	AUTR		16	1346	9	CBUDG	0	0	0		0		Mme	Valérie	BOUCHARD		Place Charles de Gaulle		21510 AIGNAY LE DUC	    	    						 	    	    	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212100432 - Baigneux-les-Juifs	242100055	SIVOM de Baigneux-les-Juifs	SIVOM	1	0	1965-09-23	1965-09-23	MEMNB		13	1185	6	CBUDG	0	0	0		0		M.	Luc	BABOUILLARD		Rue de Quémigny		21450 BAIGNEUX LES JUIFS	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212101547 - Châtillon-sur-Seine	242100089	SIVOM de Châtillon-sur-Seine	SIVOM	1	0	1966-09-21	1966-09-21	AUTR		28	10711	10	CBUDG	0	0	0		0		M.	Hubert	BRIGAND			BP 39	21401 CHATILLON SUR SEINE	    	    						 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212104327 - Montigny-sur-Aube	242100212	SIVOM de Montigny-sur-Aube	SIVOM	1	0	1965-04-06	1965-04-06	POPUL		16	2207	15	CBUDG	0	0	0		0		M.	Georges	MORIN	Mairie de Montigny-sur-Aube			21520 MONTIGNY SUR AUBE	    	    						 	    	    	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212105191 - Recey-sur-Ource	242100279	SIVOM de Recey-sur-Ource	SIVOM	1	0	1964-04-10	1964-04-10	POPUL		19	1898	9	CBUDG	0	0	0	 	0	 	M.	Laurent	SCHEMBRI		Impasse du Marché	BP 10	21290 RECEY SUR OURCE	03 80 81 02 06	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212103469 - Leuglay	242100402	SIVOM de Leuglay - Voulaines	SIVOM	0	0	1973-09-12	1973-09-12	POPUL		2	578	9	CBUDG	0	0	0	 	0	 	M.	Frédéric	NAUDET	Mairie de Leuglay			21290 LEUGLAY	    	    						 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212100580 - Belan-sur-Ource	252107180	SIAEPA de Brion-sur-Ource	SIVOM	0	0	1938-11-10	1938-11-10	MEMNB		12	7221	3	CBUDG	0	0	0		0		M.	Georges	MORIN	Mairie de Brion-sur-Ource			21570 BRION SUR OURCE	    	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102909 - Gemeaux	252107388	SI d'eau et d'assainissement de Gemeaux, Pichanges et Chaignay	SIVOM	0	0	1951-03-08	1951-03-08	MEMNB		3	1782	3	CBUDG	0	0	0		0		M.	Marc	CHAUTEMPS	Mairie de Gémeaux			21120 GEMEAUX	    	    						 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212103493 - Liernais	252107578	Syndicat d'adduction d'eau de la région de Liernais	SIVOM	1	1	1969-08-19	1969-08-19	AUTR		20	3933	4	CBUDG	0	0	0		0		M.	Pierre	POILLOT	Mairie de Liernais			21430 LIERNAIS	    	    						 	    	    	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212104327 - Montigny-sur-Aube	252107677	Syndicat d'adduction d'eau de Montigny-sur-Aube	SIVOM	0	0	1954-11-22	1954-11-22	AUTR		3	525	3	CBUDG	0	0	0	 	0	 	M.	José	CANO	Mairie de Montigny-sur-Aube			21520 MONTIGNY SUR AUBE	    	    	mairie.veuxhaulles.sur.aube@gmail.com		36 rue Henri Jurien de la Gravière			21520 VEUXHAULLES SUR AUBE	03 80 93 55 79	09 70 32 76 74	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212104335 - Montigny-Mornay-Villeneuve-sur-Vingeanne	252107685	Syndicat d'adduction d'eau et d'assainissement de la Haute Vingeanne	SIVOM	0	1	1949-06-01	1949-06-01	AUTR		8	1976	1	CBUDG	0	0	0		0		M.	Jean-Noël	TRUCHOT	Mairie de Montigny-Mornay-Villeneuve-sur-Vingeanne			21610 MONTIGNY-MORNAY-VILLENEUVE-SUR-VINGEANNE	    	    						 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212104343 - Montlay-en-Auxois	252108881	Syndicat de gestion des biens et droits indivisibles de Juillenay et Montlay-en-Auxois	SIVOM	0	0	1998-01-07	1998-01-07	AUTR		2	247	2	CBUDG	0	0	0	 	0	 	M.	Xavier	TROULLIER	Mairie de Montlay-en-Auxois			21210 MONTLAY EN AUXOIS	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	1 - Beaune	212100549 - Beaune	200017747	SM du SCOT des agglomérations de Beaune, Nuits-Saint-Georges et Gevrey-Chambertin	SMF	0	0	2008-10-02	2008-10-02	POPUL		2	82399	1	CBUDG	0	0	0		0		M.	Pierre	BOLZE		14 Rue Philippe Trinquet		21200 BEAUNE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212103170 - Is-sur-Tille	200023265	SI du bassin versant de la Tille supérieure, de l'Ignon et de la Venelle	SMF	0	1	2009-12-17	2009-12-17	AUTR		5	18641	3	CBUDG	0	0	0	 	0	 	M.	Luc	BAUDRY	Mairie	Rue Charles de Gaulle		21120 IS SUR TILLE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102313 - Dijon	200043867	Syndicat du bassin de l'Ouche	SMF	1	0	2013-12-17	2014-01-01	AUTR	dépend de la population et de la surface de bassin versant et présence métropole dans les membres	18	261049	4	CBUDG	0	0	0		0		M.	Jean-Patrick	MASSON		40 Avenue du Drapeau		21000 DIJON	    	    						 	    	    	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212105555 - Saint-Julien	200047686	Syndicat d'adduction et d'assainissement des eaux de Clenay et Saint-Julien	SMF	0	0	1954-12-30	1954-12-30	MEMNB		13	10023	3	CBUDG	0	0	0		0		M.	Michel	LENOIR		Rue du Pont Neuf		21490 SAINT JULIEN	    	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102313 - Dijon	200049922	SI énergies Côte-d'Or	SMF	1	0	2014-12-16	2015-01-01	AUTR	commissions locales d'énergie, dont seront issus les membres du comté syndical	693	292238	8	CBUDG	0	0	0		0		M.	Jacques	JACQUENET		9 A Rue René Char		21000 DIJON	    	    						 	    	    	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	3 - Montbard	212101547 - Châtillon-sur-Seine	200072833	EPAGE SEQUANA	SMF	1	1	2016-12-23	2017-01-01	MEMNB		102	27980	6	CBUDG	0	0	0		0		M.	Philippe	VINCENT		21 Boulevard Gustave Morizot		21400 CHATILLON SUR SEINE	    	    						 	    	    	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27 - Bourgogne-Franche-Comté	21 - Côte-d'Or	2 - Dijon	212102610 - Fauverney	200078855	SINOTIV'eau	SMF	0	0	2018-01-01	2018-01-01	POPUL		4	29499	3	CBUDG	0	0	0		0		M.	Patrick	MORELIERE	Hameau de Chassagne			21110 FAUVERNEY	    	    						 	    	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
