Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212800510 - Bonneval	200030666	SM d'aménagement et de restauration du bassin du Loir en Eure-et-Loir	SMF	0	0	2011-12-28	2012-01-01	MEMNB		6	81383	6	CBUDG	0	0	0		0		M.	Patrick	MARTIN	Mairie de Bonneval	19 Rue Saint-Roch		28800 BONNEVAL	02 37 47 21 93	02 37 96 26 79						 	    	02 37 96 26 79	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212801989 - Jallans	200046886	SI de transport des élèves vers les collèges et lycées de Châteaudun	SMF	0	0	2014-04-07	2014-04-07	MEMNB		9	3939	1	CBUDG	0	0	0		0		M.	OLIVIER	LECOMTE	Mairie	12 Rue de la République		28200 JALLANS	02 37 45 03 69	    	site@jallans.fr		La même que le siège			 	    	02 37 98 70 19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212803712 - Saussay	200047603	SM intercommunal du canton d'Anet (SMICA)	SMF	1	1	1984-03-21	2014-05-13	AUTR	un délégué titulaire et un suppléant par compétence  EPCIFP : un délégué titulaire et un suppléant par commune représentée par l'EPCIFP et par compétence	23	23631	3	CBUDG	0	0	0		0		M.	Francis	PECQUENARD	15 rue d'Anet			28260 SAUSSAY	02 37 82 71 88	    	sicanet@orange.fr		15 rue d'Anet			28260 SAUSSAY	02 37 82 71 88	02 37 62 20 99	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	4 - Nogent-le-Rotrou	212802144 - La Loupe	200064020	SM de production d'eau potable de la région de la Loupe	SMF	0	0	2016-08-08	2016-08-08	MEMNB		8	8457	1	CBUDG	0	0	0		0		M.	Michel	BIZARD	Hôtel de Ville	Place de l'Hôtel de Ville		28240 LA LOUPE	02 37 81 29 59	02 37 81 04 91	sipeprel@orange.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212803324 - Sainte-Gemme-Moronval	200078152	Syndicat du bassin versant des quatre rivières	SMF	0	1	2017-12-22	2017-12-30	AUTR	3 CC membres: CAPD 31 délégués / CCPEIDF 11délégués / CA EPC 3 délégués	3	99023	4	AUCUN	0	0	0		0		M.	Daniel	RIGOURD		5 Impasse des Mares		28500 Sainte-Gemme-Moronval	02 37 43 85 39	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212802359 - Marchezais	200078160	SI d'énergies d'Eure-et-Loir et des Yvelines (SIE-ELY)	SMF	1	1	2017-11-24	2018-01-01	MEMNB		42	40811	4	CBUDG	0	0	0		0		M.	Jérôme	DEPONDT		13 Bis Rue de l'Église		28410 MARCHEZAIS	    	    	sieely@orange.fr		Place de la mairie			28410 MARCHEZAIS	09 67 81 16 32	    	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212802185 - Lucé	200080869	Énergie Eure-et-Loir	SMF	1	0	2018-04-17	2018-04-17	AUTR	Le Syndicat est administré par un comité composé de délégués élus par les collectivités membres dans les conditions suivantes, à valoir après le prochain renouvellement général du comité syndical prévu en 2020 :    commune ayant transféré la compétence « autorité organisatrice du service public de distribution publique d?électricité et du service public de fourniture d?électricité aux tarifs réglementés de vente » ainsi qu?éventuellement une ou plusieurs compétences optionnelles  un délégué  EPCI agissant au nom de communes dans le cadre du mécanisme de représentation-substitution au titre de la compétence « autorité organisatrice du service public de distribution publique d?électricité et du service public de fourniture d?électricité aux tarifs réglementés de vente » et éventuellement au titre d?une ou plusieurs compétences optionnelles  un délégué par commune représentée  commune adhérant à des compétences autres que la distribution publique d?électricité  1 délégué  EPCI adhérant à des compétences autres que la distribution publique d?électricité  1 délégué	251	289954	3	CBUDG	0	0	0		0		M.	Xavier	NICOLAS		65 Rue du Maréchal Leclerc		28110 LUCE	02 37 84 07 85	02 37 84 07 86	contact@energie28.fr	www.energie28.fr	idem siège			 	    	02 37 84 07 86	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212802300 - Maisons	200081222	SAEP de la région d'Auneau Sud	SMF	0	0	1993-05-24	1993-05-24	AUTR		2	2042	1	CBUDG	0	0	0		0		M.	Hervé	PERCHERON	Mairie	33 Grande Rue		28700 MAISONS	02 37 24 60 73	    	mairie.maisons@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212802946 - Oysonville	200081826	SIRP de Oysonville - Châtenay	SMF	0	0	2018-07-16	2018-07-16	AUTR		4	1199	1	CBUDG	0	0	0		0		M.	Pascal	BRISSON	Mairie	1 Rue de la Tuilerie		28700 OYSONVILLE	02 37 24 61 74	    	sirpoc28700@hotmail.com					 	09 75 81 61 74	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212800619 - Brou	200088102	SM de l'Ozanne	SMF	0	0	2019-02-01	2019-02-01	AUTR		3	9548	2	AUCUN	0	0	0		0		M.	Patrick	CAILLARD		27 Avenue du Général de Gaulle		28160 BROU	    	    						 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212803738 - Senonches	200095560	SI de distribution d'eau potable du Val Saint-Cyr	SMF	0	0	2021-04-19	2021-04-19	AUTR	Le nombre de délégués est fixé en fonction du nombre de branchements de la commune membre ou représenté par la CA	15	7055	1	CBUDG	0	0	0		0		M.	XAVIER	NICOLAS	Mairie			28250 SENONCHES	02 37 37 76 76	    	mairie@ville-senonches.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212802938 - Oulins	200095776	SI des eaux de Gilles et de Mesnil-Simon	SMF	0	1	2021-05-25	2021-05-25	MEMNB		2	5831	1	CBUDG	0	0	0		0		M.	PASCAL	LEPETIT	Mairie			28260 OULINS	02 37 64 54 65	    	siaep28@gmail.com		2, rue des Sablons			28260 OULINS	02 37 64 52 37	02 37 64 54 65	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212800593 - Brezolles	200096162	SIAEP de la région de Brezolles	SMF	0	0	2021-08-23	2021-08-23	AUTR	2 délégués par commune membre et 2 délégués par communes représentées pour l'EPCI-FP membre	2	3914	1	CBUDG	0	0	0		0		M.	Stéphane	LANTZ		17 Rue du Bourg Viel		28270 BREZOLLES	02 37 48 20 45	    	syndicat.eau.brezolles@orange.fr		Même chose			 	02 37 48 20 45	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212802797 - Nogent-le-Roi	200097293	Eaux de Ruffin	SMF	1	0	2022-01-12	2022-01-12	POPUL		3	20402	3	CBUDG	0	0	0		0		M.	Patrick	HOUVET		23 Rue du Faubourg Valmorin		28210 NOGENT-LE-ROI	02 37 65 89 27	    	contact@eauxderuffin.fr					 	02 37 65 89 26	    	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	4 - Nogent-le-Rotrou	212801617 - Frazé	200097988	SI des eaux de Frazé-Mottereau	SMF	0	0	2022-02-24	2022-02-24	POPUL		3	656	1	CBUDG	0	0	0		0		M.	Gérard	TRECUL	Mairie			28160 FRAZE	02 37 29 50 52	    	mairie.fraze@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212803217 - Rouvres	242800266	SI mixte d'assainissement de Bû et Rouvres	SMF	1	0	1974-04-19	1974-04-19	AUTR	Bu et Rouvres 3 autres communes 1	4	8260	2	CBUDG	0	0	0	 	0	 	M.	PIERRE	SANIER	Mairie	5 Bis Grande Rue		28260 ROUVRES	02 37 51 22 30	02 37 51 22 11	simabr.28@wanadoo.fr		Même chose			 	    	02 37 51 22 11	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	4 - Nogent-le-Rotrou	212801054 - Combres	242852366	SIRS des Portes du Perche	SMF	1	0	1998-12-17	1998-12-17	AUTR	Modification des statuts	6	1924	3	CBUDG	0	0	0	 	0	 	M.	René	ROUSSELLE	Mairie de Combres			28480 COMBRES	02 37 29 57 96	02 37 29 57 96						 	    	02 37 29 57 96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212802912 - Ouarville	252800065	SICTOM de la région d'Auneau	SMF	0	1	1972-12-19	1972-12-19	POPUL		3	35467	1	CBUFI	0	0	0	 	1	 	M.	Bruno	GUITTARD	Mairie	4 Rue de la République		28150 OUARVILLE	02 37 22 17 37	02 37 22 18 30	contact@sictom-region-auneau.com					 	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801633 - Fresnay-le-Gilmert	252800248	SI d'assainissement de la région de Fresnay-le-Gilmert	SMF	0	0	1958-05-31	1958-05-31	MEMNB		9	7322	1	CBUDG	0	0	0	 	0	 	M.	Pierre-Marie	POPOT	Mairie			28300 FRESNAY LE GILMERT	02 37 22 92 07	02 37 22 92 07	fresnay-le-gilmert.mairie@wanadoo.fr					 	    	02 37 22 92 07	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212803647 - Sancheville	252800321	SIRP de Baignolet, Bullainville, Neuvy-en-Dunois, Sancheville, Villiers-Saint-Orien	SMF	0	0	1969-09-12	1969-09-12	MEMNB		5	2607	3	CBUDG	0	0	0		0		M.	Philippe	MARTIN	Mairie			28800 SANCHEVILLE	02 37 44 00 23	02 37 44 00 76	sancheville.mairie@wanadoo.fr		19 rue de Croix			28800 SANCHEVILLE	02 37 44 00 23	02 37 44 00 76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212800619 - Brou	252800420	SI du secteur scolaire de Brou	SMF	0	0	1974-05-20	1974-05-20	MEMNB		11	9203	4	CBUDG	0	0	0	 	0	 	M.	SEBASTIEN	TRECUL	Mairie			28160 BROU	02 37 47 07 85	02 37 47 03 90			La même que le siège			 	    	02 37 47 03 90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801161 - Courville-sur-Eure	252801196	SM intercommunal pour le ramassage et le traitement des ordures ménagères de Courville-sur-Eure, La Loupe et Senonches	SMF	0	0	1967-10-06	1967-10-06	MEMNB		3	30137	1	CBUFI	0	0	0	 	1	 	M.	Bertrand	DE LACHEISSERIE		Rue du 19 Mars 1962		28190 COURVILLE-SUR-EURE	02 37 23 32 63	02 37 23 32 63	sirtomcourville@wanadoo.fr					 	    	02 37 23 32 63	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	4 - Nogent-le-Rotrou	212802805 - Nogent-le-Rotrou	252801329	SICTOM de la région de Nogent-le-Rotrou	SMF	0	1	1974-10-23	1974-10-23	POPUL		6	32492	1	CBUDG	0	0	0	 	1	 	M.	Jean-Claude	DORDOIGNE	Mairie			28400 NOGENT-LE-ROTROU	02 37 29 68 56	02 37 29 68 69	stephanie.leproust@ville-nogent-le-rotrou.fr					 	    	02 37 29 68 69	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	4 - Nogent-le-Rotrou	212802805 - Nogent-le-Rotrou	252801345	SI pour le transport des élèves du CES et du lycée de Nogent-le-Rotrou	SMF	0	0	1970-09-09	1970-09-09	MEMNB		2	17100	1	CBUDG	0	0	0	 	0	 	M.	Marc	DEBRAY		3 Rue Doullay		28400 Nogent-le-Rotrou	02 37 52 02 70	02 37 52 46 10	contact@cc-perche.fr					 	02 37 52 18 82	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	200056463 - Auneau-Bleury-Saint-Symphorien	252802053	SIVOS du canton d'Auneau	SMF	0	0	1971-11-10	1971-11-10	MEMNB		28	18680	1	CBUDG	0	0	0	 	0	 	M.	Gérard	GENET		56 Bis Rue de la Résistance		28700 AUNEAU	02 37 31 28 61	02 37 31 34 24	sivos.auneau@wanadoo.fr					 	    	02 37 31 34 24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212800882 - Châteaudun	252802129	SICTOM de la région de Châteaudun	SMF	0	1	1973-07-18	1973-07-18	AUTR	chaque CC désigne un nombre de délégués titulaires égal à : 2 délégués + 2 délégués par commune représentée. suppléants égal au nb de titulaires	4	35011	1	CBUDG	0	0	0	 	1	 	M.	Jean-Yves	DEBALLON		29 Rue Louis Appert		28200 CHATEAUDUN	02 37 45 61 55	02 37 66 00 64	sictom.28200@wanadoo.fr					 	    	02 37 66 00 64	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	200076537 - Dangeau	252802152	SICTOM de la région de Bonneval, Brou, Illiers-Combray (SICTOM BBI)	SMF	0	0	1972-03-27	1972-03-27	MEMNB		3	27152	1	CBUDG	0	0	0	 	1	 	M.	Pierre	GIGOU	Mairie			28160 DANGEAU	02 37 96 74 66	02 37 96 74 69	sictom.bbi@wanadoo.fr	www.sictombbi.fr				 	    	02 37 96 74 69	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801914 - Hanches	252802673	SM de valorisation agricole des boues de la région de Saint-Martin-de-Nigelles (SYMVANI)	SMF	0	0	1982-07-20	1982-07-20	MEMNB		3	37967	1	CBUDG	0	0	0	 	0	 	M.	Jean-pierre	RUAUT		30 Rue de la Barre		28130 HANCHES	02 37 83 42 29	02 37 83 43 27	accueil@ville-hanches.fr					 	    	    	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212802912 - Ouarville	252803341	SI pour le traitement et la valorisation des déchets (SITREVA)	SMF	0	1	1994-03-01	1994-03-01	POPUL		5	310381	1	CBUDG	0	0	0	 	0	 	M.	Stéphane	LEMOINE	Le Bois Gaillard			28150 OUARVILLE	01 34 57 12 20	01 30 41 83 89			B.P 80			78513 RAMBOUILLET Cedex	01 34 57 12 20	01 30 41 83 89	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
