Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	78 - Yvelines	3 - Saint-Germain-en-Laye	200086924 - Saint-Germain-en-Laye	200062461	VALOSEINE	SMF	0	0	2016-05-10	2016-05-10	MEMNB		2	277376	1	CBUDG	0	0	0		0		M.	François	DAZELLE				78100 SAINT GERMAIN EN LAYE	    	    			Hotel de Ville			78100 SAINT GERMAIN EN LAYE	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	3 - Saint-Germain-en-Laye	217804988 - Poissy	200062818	SI assainissement de la région de l'Hautil	SMF	0	1	2016-05-27	2016-05-27	MEMNB		3	121215	1	CBUDG	0	0	0		0		M.	GEORGES	MONNIER	Hôtel de Ville			78303 POISSY	01 39 22 56 40	01 39 65 17 26						 	    	01 39 65 17 26	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217800531 - Béhoust	200063048	SI de la région Yvelines pour l'adduction de l'eau	SMF	0	0	2016-06-20	2016-06-20	MEMNB		50	123534	1	CBUDG	0	0	0		0		M.	GUY	PELISSIER	Mairie			78910 BEHOUST	01 34 94 67 71	01 34 87 29 66	siryae.behoust@wanadoo.fr					 	    	01 34 87 29 66	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	4 - Versailles	217804905 - Plaisir	200080745	SI centre de secours de Plaisir	SMF	0	0	2018-03-26	2018-03-26	MEMNB		2	285051	1	CBUDG	0	0	0		0		Mme	JOSEPHINE	KOLLMANNSBERGER		2 Rue de la République 		78375 PLAISIR CEDEX	01 30 79 62 00	01 30 79 62 50			708 avenue François Mitterand			78370 PLAISIR	    	01 30 79 62 50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217800036 - Ablis	200081370	Syndicat de l'Eau et de l'Assainissement du Sud Yvelines 	SMF	1	1	2018-06-18	2018-06-18	MEMNB		5	23252	2	CFISC	0	0	0		0		M.	Jean-Pierre	MALARDEAU		4 Route d'Auneau	BP 19	78660 ABLIS	01 30 88 07 50	01 30 59 02 49	boiteinfo@siaep-ablis.org	www.siaep-ablis.org				 	    	01 30 59 02 49	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	4 - Versailles	217806462 - Versailles	200089316	Hydreaulys	SMF	1	1	2019-05-15	2019-06-01	POPUL		7	497070	5	CBUDG	0	0	0		0		M.	Marc	TOURELLE		12 Rue Mansart		78000 VERSAILLES	01 39 23 22 60	01 39 53 04 91						 	    	01 39 53 04 91	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	1 - Mantes-la-Jolie	217803469 - Longnes	200089969	SI du collège de la région de Neauphlette (SICOREN)	SMF	0	0	2019-08-22	2019-08-22	MEMNB		9	35389	1	CBUDG	0	0	0		0		M.	Yves	GIARD	Mairie	2 Rue des Tourelles		78980 LONGNES	01 30 42 50 68	01 30 42 47 28						 	    	01 34 78 00 60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217804970 - Poigny-la-Forêt	200093623	SIAEP de la forêt de Rambouillet	SMF	0	0	2020-03-18	2020-03-18	MEMNB		7	13368	1	AUCUN	0	0	0		0		M.	Sylvain	ROULAND	Salle du Marais	11 Route de Rambouillet		78125 POIGNY LA FORET	01 34 84 78 94	01 34 84 78 99	administration@siaepfr.fr	www.siaepfr.fr	SALLE DU MARAIS	11 ROUTE DE RAMBOUILLET		78125 POIGNY LA FORET	01 34 84 78 94	01 34 84 78 99	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	1 - Mantes-la-Jolie	217800762 - Boissets	200095537	SAEP de la Vaucouleurs Rive Droite	SMF	1	1	2021-03-11	2021-03-11	MEMNB		6	4284	2	CBUDG	0	0	0		0		M.	Thierry	MAILLIER	Mairie			78910 BOISSETS	01 30 42 55 32	01 30 42 55 32	sivrd@wanadoo.fr					 	    	01 30 42 55 32	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217805175 - Rambouillet	200102317	SM de la Drouette, de la Voise et de leurs Affluents (SMDVA)	SMF	0	1	2023-09-27	2024-01-01	POPUL		3	69983	3	CBUDG	0	0	0		0					22 rue Gustave Eiffel			78511 RAMBOUILLET CEDEX	    	    	smva28@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	3 - Saint-Germain-en-Laye	200086924 - Saint-Germain-en-Laye	247800055	SIVOM de Saint-Germain-en-Laye	SMF	1	0	1964-12-05	1964-12-05	MEMNB		38	482272	4	CBUDG	0	0	0	 	0	 	M.	Daniel	LEVEL	Mairie de Saint-Germain-en-Laye	16 Rue de Pontoise		78100 SAINT-GERMAIN-EN-LAYE	01 30 87 21 28	01 30 87 20 04			Mairie de SAINT GERMAIN EN LAYE	16, rue de Pontoise		78100 SAINT-GERMAIN-EN-LAYE	01 30 87 21 28	01 30 87 20 04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217801604 - Chevreuse	247800477	SIVOM de la région de Chevreuse	SMF	1	0	1968-01-20	1968-01-20	MEMNB		11	36778	2	CBUDG	0	0	0	 	0	 	M.	JACQUES	PELLETIER		Chemin des Regains		78472 CHEVREUSE CEDEX	01 30 52 52 45	01 30 52 91 17	sivom-chevreuse@wanadoo.fr		Chemin des Regains	BP 48		78460 CHEVREUSE	01 30 52 52 45	01 30 52 91 17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	4 - Versailles	217806462 - Versailles	257800227	AQUAVESC	SMF	0	1	1957-02-23	1957-02-23	MEMNB		7	1126660	1	CBUDG	0	0	0	 	0	 	M.	Erik	LINQUIER		12 Rue Mansart		78000 VERSAILLES	01 39 23 22 60	01 39 53 04 91						 	    	01 39 53 04 91	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217802651 - Garancières	257800300	SI d'évacuation et d'élimination des déchets de l'Ouest Yvelines (SIEED)	SMF	0	0	1967-02-06	1967-02-06	MEMNB		5	77978	1	CBUDG	0	0	0		0		M.	Guy	PELISSIER		29 Bis Rue de la Gare		78890 GARANCIERES	01 34 86 65 49	01 34 86 58 61		www.sieed.fr				 	    	01 34 86 58 61	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217806157 - Thiverval-Grignon	257800375	SI pour la destruction des ordures ménagères et la production d'énergie (SIDOMPE)	SMF	0	0	1961-03-04	1961-03-04	MEMNB		6	615898	2	CBUDG	0	0	0	 	0	 	M.	Guy	PELISSIER	ZA du Pont Cailloux 	Route des Nourrices 		78850 THIVERVAL-GRIGNON	01 30 81 03 91	    	info@sidompe.fr					 	    	    	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	3 - Saint-Germain-en-Laye	217801240 - Carrières-sur-Seine	257800656	SI pour le traitement des résidus urbains de la Boucle de la Seine	SMF	1	1	1938-01-11	1938-01-11	MEMNB		8	334979	2	CBUDG	0	0	0	 	0	 	M.	Eric	DUMOULIN	Mairie	2 Rue de l'Union		78420 CARRIERES SUR SEINE	    	01 39 73 43 93						 	01 39 15 88 74	01 39 73 43 93	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217801281 - Cernay-la-Ville	257800664	SM des eaux de la région de Cernay-la-Ville (SIERC)	SMF	0	1	1965-11-25	1965-11-25	MEMNB		5	84619	1	CBUFI	0	0	0		0		M.	Pascal	HAMET	Hôtel de Ville			78720 CERNAY LA VILLE	01 34 85 21 35	01 34 85 12 19			HOTEL DE VILLE			78460 CHOISEL	01 30 52 42 15	01 34 85 12 19	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	3 - Saint-Germain-en-Laye	217801729 - Conflans-Sainte-Honorine	257800714	SI d'enfouissement des réseaux télécommunications et électricité de la région de Conflans et Cergy (SIERTECC)	SMF	0	1	1926-05-25	1926-05-25	MEMNB		6	242298	3	CBUDG	0	0	0	 	0	 	M.	PRELOT	Charles		12 Place de Romagne		78700 CONFLANS SAINTE HONORINE	01 34 90 39 70	01 39 22 36 17						 	    	01 39 22 36 17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217805175 - Rambouillet	257801290	SICTOM de la région de Rambouillet	SMF	0	1	1962-07-04	1962-07-04	MEMNB		4	90477	1	CFISC	0	0	0	 	1	 	M.	Benoît	PETITPREZ		9 Rue Ampère		78120 RAMBOUILLET	01 34 83 12 07	01 34 83 81 54	accueil@sictomrambouillet.fr		9 rue Ampère			78120 RAMBOUILLET	    	01 34 83 81 54	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	1 - Mantes-la-Jolie	217804012 - Meulan-en-Yvelines	257802264	SMI de gestion des eaux de ruissellement, des eaux de la Montcient et de ses affluents (SIGERMA)	SMF	1	1	1964-06-06	1964-06-06	MEMNB		5	18596	2	CBUDG	0	0	0	 	0	 	M.	Gérard	BEGUIN	Mairie			78250 MEULAN	01 30 90 41 41	01 34 74 87 13			Mairie			78440 SAILLY	01 34 76 73 14	01 34 74 87 13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217804202 - Montfort-l'Amaury	257802298	SI pour l'aménagement hydraulique du bassin de la Mauldre Supérieure (SIAMS)	SMF	0	0	1974-08-07	1974-08-07	MEMNB		2	110341	2	CBUDG	0	0	0	 	0	 	M.	Hervé	PHANCHENAULT	Mairie de Montfort-l'Amaury			78490 MONTFORT L'AMAURY	01 34 86 23 52	01 34 86 74 17			MAIRIE DE MONTFORT L'AMAURY			78490 MONTFORT L'AMAURY	01 34 86 23 52	01 34 86 74 17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	1 - Mantes-la-Jolie	217802172 - Épône	257825646	Syndicat d'énergie des Yvelines	SMF	1	0	2000-05-22	2000-05-22	POPUL		137	1186714	6	CBUDG	0	0	0	 	0	 	M.	Laurent	RICHARD	Mairie			78680 EPONE	01 30 42 36 78	01 30 42 39 68			Mairie	Place de l'Eglise		78490 HARGEVILLE	01 30 42 36 78	01 30 42 39 68	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217804970 - Poigny-la-Forêt	257825760	SM de production d'eau potable de la région de Rambouillet (SYMIPERR)	SMF	0	0	2001-06-29	2001-06-29	MEMNB		2	40712	1	AUCUN	0	0	0	 	0	 	M.	Sylvain	ROULAND	Salle du Marais	11 Route de Rambouillet		78125 POIGNY LA FORET	01 34 84 78 94	    	symiperr@wanadoo.fr		SALLE DU MARAIS	11 ROUTE DE RAMBOUILLET		78125 POIGNY LA FORET	01 34 84 78 94	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	4 - Versailles	217806462 - Versailles	200010692	SM Seine Ouest	SMO	1	1	2007-10-01	2007-10-01	AUTR		8	906641	5	CBUDG	0	0	0	 	0	 	M.	Daniel	LEVEL	Hôtel du Département des Yvelines	2 Place André Mignot		78012 VERSAILLES Cedex	01 39 07 78 78	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	4 - Versailles	217802974 - Guyancourt	200062248	Seine-et-Yvelines Numérique	SMO	1	1	2016-04-12	2016-04-12	POPUL		12	1265266	1	CBUDG	0	0	0		0		Mme	Anne	HERY LE PALLEC		15 Bis Avenue du Centre		78280 GUYANCOURT	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
11 - Île-de-France	78 - Yvelines	4 - Versailles	217804236 - Montigny-le-Bretonneux	200098671	Seine et Yvelines Archéologie	SMO	0	1	2022-08-17	2022-08-17	AUTR	Les représentants des membres sont répartis en deux collèges :         ? un collège départemental composé au total de six délégués titulaires et six délégués suppléants désignés au sein des conseils départementaux, à hauteur de trois délégués titulaires et trois délégués suppléants par département.         ? un collège communal et intercommunal composé d?un délégué titulaire et d?un délégué suppléant par commune ou EPCI désignés au sein de leur organe délibérant. 	2	3131435	1	CBUDG	0	0	0		0		M.	Grégoire	DE LA RONCIERE		2 Avenue de Lunca		78180 Montigny-le-Bretonneux	01 61 37 36 63	01 30 43 88 05						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
11 - Île-de-France	78 - Yvelines	4 - Versailles	217806215 - Trappes	257800037	SM d'étude, d'aménagement et de gestion de la base de plein air et de loisirs de Saint-Quentin-en-Yvelines	SMO	0	1	1968-11-25	1968-11-25	MEMNB		4	581429	5	CBUDG	0	0	0	 	0	 	M.	José	CACHIN	Rond-Point Éric Tabarly	Route Départementale 912		78190 TRAPPES	    	    			R.D. 912			78190 TRAPPES	01 30 16 44 40	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
11 - Île-de-France	78 - Yvelines	1 - Mantes-la-Jolie	217804103 - Moisson	257801548	SM d'études, d'aménagement et de gestion de la base de loisirs de Moisson Mousseaux	SMO	0	1	1975-12-26	1975-12-26	MEMNB		5	123990	3	CBUDG	0	0	0		0		M.	Guy	MULLER	Mairie	Rue des Pierrettes		78200 MAGNANVILLE	01 30 98 78 20	01 90 98 78 01						 	    	01 90 98 78 01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	3 - Saint-Germain-en-Laye	217806421 - Verneuil-sur-Seine	257801993	SM d'étude et d'aménagement de la BPAL du Val de Seine	SMO	0	1	1981-04-24	1981-04-24	MEMNB		4	73162	1	CBUDG	0	0	0		0		Mme	Fabienne	DEVEZE		Chemin du Rouillard		78480 VERNEUIL-SUR-SEINE	01 39 28 16 25	01 39 71 18 60						 	    	01 39 71 18 60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	78 - Yvelines	2 - Rambouillet	217801604 - Chevreuse	257802041	SM d'aménagement et de gestion du parc naturel régional de la haute vallée de Chevreuse	SMO	0	1	1984-02-15	1984-02-15	AUTR	8 CR IDF, 6 CD 78, 2 CD 91, 1 par commune et 1 par EPCI FP	65	1012803	2	CBUDG	0	0	0	 	0	 	Mme	Anne	CABRIT	Château de la Madeleine	Chemin Jean Racine		78472 CHEVREUSE cédex	01 30 52 09 09	01 30 52 12 43	direction.pnr.chevreuse@wanadoo.fr	www.parc-naturel-chevreuse.fr				 	    	01 30 52 12 43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
