Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218007094 - Thoix	258003763	SIAEP de Sentelie, Brassy, Thoix, Courcelles-sous-Thoix	SIVU	0	0	1960-11-09	1960-11-09	MEMNB		4	507	1	CBUDG	0	0	0	 	0	 	M.	Sébastien	VANDEPUTTE	Mairie de Thoix			80160 THOIX	03 22 55 02 09	    	siaep0431@orange.fr		Mairie			80160 THOIX	03 22 90 08 63	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218004240 - Hornoy-le-Bourg	258003771	SI soins infirmiers à domicile d'Hornoy-le-Bourg	SIVU	0	0	1991-06-08	1991-06-08	POPUL		45	11874	1	CBUDG	0	0	0	 	0	 	Mme	Marie-Elisabeth	ESCARD				80640 HORNOY-LE-BOURG	03 22 90 64 58	    	ssiad.hornoy@orange.fr		2 rue Voltaire			80640 HORNOY LE BOURG	03 22 90 52 14	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	3 - Montdidier	218000966 - Beuvraignes	258003797	SISCO du Sud de Roye	SIVU	0	0	1992-02-05	1992-02-05	MEMNB		8	2012	2	CBUDG	0	0	0	 	0	 	M.	Bernard	DUPUIS	Mairie			80700 BEUVRAIGNES	    	    	mairie.tilloloy@laposte.net		Mairie			80700 BEUVRAIGNES	03 22 87 19 70	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218005858 - Péronne	258003847	SI pour le parc des expositions de Péronne	SIVU	0	0	1992-07-03	1992-07-03	MEMNB		2	8905	1	CBUDG	0	0	0	 	0	 	M.	Isaac	PEREZ			BP 20045	80201 PERONNE cedex	    	    	mairie.peronne@laposte.net	www.ville.peronne.fr	Mairie	3 place Louis Daudré		80200 PERONNE	03 22 73 31 00	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	3 - Montdidier	218003879 - Hailles	258003870	SISCO de Hailles et Thézy-Glimont	SIVU	0	0	1993-04-05	1993-04-05	MEMNB		2	1092	2	CBUDG	0	0	0	 	0	 	M.	Bruno	SCOZZESI	Mairie			80440 HAILLES	03 22 34 00 17	03 22 34 00 17	mairie.hailles@wanadoo.fr		Mairie	1 rue Croix		80440 HAILLES	09 63 48 36 15	03 22 34 00 17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	3 - Montdidier	200084671 - Trois-Rivières	258003912	SISCO de l'Avre	SIVU	0	0	1993-01-28	1993-01-28	MEMNB		3	2024	4	CBUDG	0	0	0	 	0	 	M.	Johnatan	RINGARD	Mairie	Place du 8 Mai 1945		80500 TROIS-RIVIERES	    	    	sisco.avre@orange.fr		Mairie	place du 8 mai 1945		80500 TROIS-RIVIERES	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218001022 - Blangy-Tronville	258003961	SISCO de Blangy - Glisy	SIVU	0	0	1994-05-30	1994-05-30	MEMNB		2	1486	3	CBUDG	0	0	0	 	0	 	M.	Eric	GUEANT	Mairie			80440 BLANGY-TRONVILLE	    	    	mairie.blangy-tronville@amiens-metropole.com		Mairie	3, place Gaston Delapierre		80440 BLANGY-TRONVILLE	03 22 38 17 01	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218007367 - Vecquemont	258003995	SISCO de Vecquemont - Aubigny	SIVU	0	0	1994-08-04	1994-08-04	MEMNB		3	1490	3	CBUDG	0	0	0	 	0	 	M.	Jean-Louis	BRUXELLE	Mairie			80800 VECQUEMONT	    	    	mairiedevecquemont@orange.fr		Mairie	4, rue des Oeillets		80800 VECQUEMONT	03 22 48 44 73	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	3 - Montdidier	218002293 - Démuin	258004027	SISCO du RPI de la Luce	SIVU	0	0	1994-09-27	1994-09-27	MEMNB		8	2407	3	CBUDG	0	0	0	 	0	 	Mme	Marie-Odile	BELLIER	Mairie			80110 DEMUIN	    	    	sisco-rpi-luce@orange.fr		Mairie	Rue des Ecoles		80110 DEMUIN	09 63 60 23 49	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218007532 - Villers-Faucon	258004043	SISCO de Haute Somme	SIVU	0	0	1994-12-22	1994-12-22	MEMNB		8	3117	4	CBUDG	0	0	0	 	0	 	Mme	Séverine	MORDACQ	Mairie			80240 VILLERS-FAUCON	    	    	mairie.bernes@laposte.net		17, Rue Fléchin			80240 BERNES	03 22 86 69 17	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218007144 - Tincourt-Boucly	258004050	SISCO du secteur de Tincourt-Boucly	SIVU	0	0	1994-12-22	1994-12-22	POPUL		6	896	4	CBUDG	0	0	0	 	0	 	M.	Vincent	MORGANT	Mairie			80123 TINCOURT-BOUCLY	    	    	mairie.tincourt-boucly@laposte.net		Mairie	2, rue du bas de la place		80123 TINCOURT BOUCLY	03 22 86 96 98	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218004208 - Heudicourt	258004068	RP concentré d'Heudicourt	SIVU	0	0	1995-01-12	1995-01-12	POPUL		5	1333	3	CBUDG	0	0	0	 	0	 	M.	Michel	LEPLAT	Mairie d'Heudicourt	2 Place de la Mairie		80122 HEUDICOURT	    	    	rpc.heudicourt80@orange.fr		4 Place de la Mairie			80122 HEUDICOURT	03 22 86 81 32	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000370 - Ault	258004100	SI traitement des eaux d'Ault	SIVU	0	0	1995-10-11	1995-10-11	POPUL		3	2872	1	CBUDG	0	0	0	 	0	 	M.	Alain	SCHIBLER	Mairie	27 Bis Grande Rue 		80460 AULT	    	    	site@ault.fr		27B Grande rue			80460 AULT	03 22 30 71 39	    	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218003531 - Friville-Escarbotin	258004142	SI du gymnase du lycée du Vimeu	SIVU	0	0	1996-06-12	1996-06-12	MEMNB		80	54801	1	CBUDG	0	0	0	 	0	 	M.	Antoine	DUBOIS	Mairie de Friville-Escarbotin	Place Jean Jaurès	BP 63	80130 FRIVILLE-ESCARBOTIN	    	    	brunelmarc80@yahoo.fr		Mairie de Friville Escarbotin	place Jean Jaurès		80130 FRIVILLE ESCARBOTIN	06 84 88 54 96	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218007375 - Velennes	258004175	SIAEP de Velennes - Contre	SIVU	0	0	1996-05-23	1996-05-23	MEMNB		2	297	1	CBUDG	0	0	0	 	0	 	M.	Nicolas	BOURGOIS	Mairie	17 Grande Rue 		80160 VELENNES	    	    	velennes.mairie@wanadoo.fr		Mairie	17 grande rue		80160 VELENNES	03 22 55 00 87	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218004257 - Huchenneville	258004415	SIVOS de Behen, Ercourt et Huchenneville	SIVU	0	0	1999-06-02	1999-06-02	MEMNB		3	1333	2	CBUDG	0	0	0	 	0	 	M.	Gilles	SAC EPEE	Mairie			80132 HUCHENNEVILLE	    	    	sivoshuchenneville80@laposte.net		Mairie	4 rue Julien Dufossé		80132 HUCHENNEVILLE	03 22 31 77 89	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218005874 - Picquigny	258004464	SI de voirie de Picquigny	SIVU	0	0	1974-03-07	1974-03-07	MEMNB		19	16602	1	CBUDG	0	0	0	 	0	 	M.	Patrick	GAILLARD	Mairie	48 Place du Général de Gaulle		80310 PICQUIGNY	    	    	sivu.voiriepicquigny@wanadoo.fr		118, rue du Marais	Village d'Entreprises	Lot 1bis - 1er étage - BP 20017	80310 PICQUIGNY	03 22 51 44 22	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	1 - Abbeville	218000040 - Acheux-en-Vimeu	258004498	SISCO d'Acheux-en-Vimeu - Toeufles	SIVU	0	0	2000-09-01	2000-09-01	MEMNB		2	809	3	CBUDG	0	0	0	 	0	 	Mme	Isabelle	MELLIER	Mairie			80210 ACHEUX EN VIMEU	    	    	mairie.acheux-en-vimeu@laposte.net		Mairie	1, Place François Mitterrand		80210 ACHEUX EN VIMEU	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218004737 - Mailly-Maillet	258004530	SISCO des 3 versants	SIVU	0	0	2000-12-20	2000-12-20	MEMNB		6	1465	2	CBUDG	0	0	0	 	0	 	Mme	Christelle	LEFEVRE	Ecole de Mailly-Maillet	9 Rue Lepage		80560 MAILLY-MAILLET	    	    	sisco.des3versants@orange.fr		Ecole de Mailly Maillet	9, rue Lepage		80560 MAILLY MAILLET	03 22 74 58 89	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218006633 - Saint-Gratien	258004597	SISCO de l'Hallue	SIVU	0	0	2001-05-31	2001-05-31	MEMNB		6	1537	4	CBUDG	0	0	0	 	0	 	M.	Bruno	MASSIAS	Mairie			80260 SAINT-GRATIEN	    	    	mairie.stgratien@wanadoo.fr		5, rue de l'Ecole			80260 SAINT GRATIEN	03 22 40 10 36	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218006781 - Saint-Vaast-en-Chaussée	258004605	SISCO de Vaux - Saint-Vast	SIVU	0	0	2001-05-31	2001-05-31	MEMNB		2	933	3	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	LAVILLETTE	Mairie			80310 SAINT-VAST-EN-CHAUSSEE	    	    	mairie.stvastenchaussee@wanadoo.fr		place Marcel Courtin			80310 SAINT VAST EN CHAUSSEE	03 22 51 41 80	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218006211 - Rainneville	258004613	SISCO de Beauvoir	SIVU	0	0	2001-05-31	2001-05-31	MEMNB		4	2323	3	CBUDG	0	0	0	 	0	 	M.	Jacques	MASSET	Mairie			80260 RAINNEVILLE	    	    	mairie.rainneville@orange.fr		2 rue de Querrieu			80260 RAINNEVILLE	03 22 93 67 00	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218000412 - Authie	258004621	SISCO des sources de l'Authie	SIVU	0	0	2001-07-16	2001-07-16	MEMNB		7	1044	2	CBUDG	0	0	0	 	0	 	M.	Honoré	FROIDEVAL	Mairie			80560 AUTHIE	    	    	sisco@authie.fr		Mairie	10 rue de l'Abbaye		80560 AUTHIE	03 22 76 46 80	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218001220 - Bouzincourt	258004654	RP des cinq tilleuls	SIVU	0	0	2002-08-28	2002-08-28	MEMNB		5	1442	3	CBUDG	0	0	0	 	0	 	M.	Michel	LETESSE	Mairie de Bouzincourt			80300 BOUZINCOURT	    	    	mairie.bouzincourt011@orange.fr		Mairie	39, place de la mairie		80300 BOUZINCOURT	03 22 75 16 20	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	3 - Montdidier	218002384 - Dommartin	258004662	SISCO de l'Avre et de la Noye	SIVU	0	0	2002-11-07	2002-11-07	AUTR		5	1630	2	CBUDG	0	0	0	 	0	 	M.	Pascal	TONNELIER	Mairie			80440 DOMMARTIN	03 22 09 52 80	03 22 09 59 12	mairie.dommartin@laposte.net		Mairie	37 rue Armand Lepage		80440 DOMMARTIN	03 22 09 52 80	03 22 09 59 12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218005924 - Plachy-Buyon	258004670	SI assainissement vallée de la Selle (SIAVS)	SIVU	0	0	2002-12-16	2002-12-16	MEMNB		3	1920	1	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	HUYON	Mairie			80160 PLACHY-BUYON	    	03 22 42 74 26	siavs80@orange.fr		Mairie	1 place du Général de Gaulle		80480 BACOUEL SUR SELLE	03 22 53 00 76	    	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218001964 - Combles	258004720	SIVOS Saint-Exupéry	SIVU	0	1	2003-12-22	2003-12-22	MEMNB		14	2771	3	CBUDG	0	0	0	 	0	 	M.	Etienne	DUBRUQUE	Mairie	1 Place de la Mairie		80360 COMBLES	    	    	sivossaintexupery@orange.fr		1, Place de la Mairie			80360 COMBLES	03 22 85 72 90	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218005239 - Moislains	258004746	SIVOS de la vallée de la Tortille	SIVU	0	0	2004-04-29	2004-04-29	MEMNB		3	1970	4	CBUDG	0	0	0	 	0	 	M.	Christian	LAMUR	Mairie de Moislains		BP 2	80200 MOISLAINS	    	    	sivosdelavalleedelatortille@orange.fr		17, rue d'Evreux	BP 2		80200 MOISLAINS	03 22 84 07 11	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	2 - Amiens	218006120 - Querrieu	258004753	SIRS de Querrieu - Pont-Noyelles	SIVU	0	0	2004-07-08	2004-07-08	MEMNB		2	1465	2	CBUDG	0	0	0	 	0	 	Mme	Isabelle	CUEILLE	Mairie			80115 QUERRIEU	03 22 40 45 72	    	siscodequerrieu@orange.fr		Mairie	54 rue Four des Champs		80115 QUERRIEU	03 22 40 45 72	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	80 - Somme	4 - Péronne	218002632 - Eppeville	258004779	SISCO du RPI de Brouchy - Eppeville	SIVU	0	0	2004-09-20	2004-09-20	MEMNB		2	2257	2	CBUDG	0	0	0	 	0	 	M.	Christophe	VASSENT		105 Ter Rue du Maréchal Leclerc		80400 EPPEVILLE	    	    	bdessaint-sisco@orange.fr		90 rue de l'église			80400 BROUCHY	03 23 81 11 48	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
